timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1661982096161068600,1661982096.161068439,1661982096161496888,/terrasentia/motors,fpn_msgs/msg/FourWD,4287,1661982096,161068600,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9550009369850159,fpn_msgs/msg/Motor,False,0.0,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.9403742551803589,fpn_msgs/msg/Motor,215.8078155517578,fpn_msgs/msg/FourWD
1661982096181026680,1661982096.181026459,1661982096181622744,/terrasentia/motors,fpn_msgs/msg/FourWD,4288,1661982096,181026680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9550009369850159,fpn_msgs/msg/Motor,False,0.0,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.8763824105262756,fpn_msgs/msg/Motor,False,0.0,0.9403742551803589,fpn_msgs/msg/Motor,215.8278350830078,fpn_msgs/msg/FourWD
1661982096201073656,1661982096.201073647,1661982096201346104,/terrasentia/motors,fpn_msgs/msg/FourWD,4289,1661982096,201073656,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9415931105613708,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.900760293006897,fpn_msgs/msg/Motor,False,0.0,0.9403742551803589,fpn_msgs/msg/Motor,215.8479461669922,fpn_msgs/msg/FourWD
1661982096221050584,1661982096.221050739,1661982096221336408,/terrasentia/motors,fpn_msgs/msg/FourWD,4290,1661982096,221050584,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5999999046325684,0.9415931105613708,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.900760293006897,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,215.86807250976562,fpn_msgs/msg/FourWD
1661982096241078840,1661982096.241078854,1661982096241479064,/terrasentia/motors,fpn_msgs/msg/FourWD,4291,1661982096,241078840,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5999999046325684,0.8977130651473999,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.9153870344161987,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,215.88816833496094,fpn_msgs/msg/FourWD
1661982096261071608,1661982096.261071682,1661982096261381720,/terrasentia/motors,fpn_msgs/msg/FourWD,4292,1661982096,261071608,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.899999618530273,0.8977130651473999,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,0.9153870344161987,fpn_msgs/msg/Motor,False,0.0,0.9470781683921814,fpn_msgs/msg/Motor,215.90829467773438,fpn_msgs/msg/FourWD
1661982096281051192,1661982096.281051159,1661982096281314296,/terrasentia/motors,fpn_msgs/msg/FourWD,4293,1661982096,281051192,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.899999618530273,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,False,0.0,0.9470781683921814,fpn_msgs/msg/Motor,215.92840576171875,fpn_msgs/msg/FourWD
1661982096301056536,1661982096.301056623,1661982096301292632,/terrasentia/motors,fpn_msgs/msg/FourWD,4294,1661982096,301056536,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.4000000953674316,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,False,0.0,0.9738937020301819,fpn_msgs/msg/Motor,215.948486328125,fpn_msgs/msg/FourWD
1661982096321057016,1661982096.321057081,1661982096321280344,/terrasentia/motors,fpn_msgs/msg/FourWD,4295,1661982096,321057016,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.4000000953674316,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,False,0.0,0.9738937020301819,fpn_msgs/msg/Motor,215.96859741210938,fpn_msgs/msg/FourWD
1661982096341080056,1661982096.341079950,1661982096341564120,/terrasentia/motors,fpn_msgs/msg/FourWD,4296,1661982096,341080056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.800000190734863,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9757220149040222,fpn_msgs/msg/Motor,False,0.0,0.9671898484230042,fpn_msgs/msg/Motor,215.98873901367188,fpn_msgs/msg/FourWD
1661982096361067192,1661982096.361067295,1661982096361504824,/terrasentia/motors,fpn_msgs/msg/FourWD,4297,1661982096,361067192,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.800000190734863,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9757220149040222,fpn_msgs/msg/Motor,False,0.0,0.9671898484230042,fpn_msgs/msg/Motor,216.0088653564453,fpn_msgs/msg/FourWD
1661982096381071864,1661982096.381071806,1661982096381511416,/terrasentia/motors,fpn_msgs/msg/FourWD,4298,1661982096,381071864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9227002859115601,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,0.9428119659423828,fpn_msgs/msg/Motor,216.0290069580078,fpn_msgs/msg/FourWD
1661982096401075000,1661982096.401074886,1661982096401560632,/terrasentia/motors,fpn_msgs/msg/FourWD,4299,1661982096,401075000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9227002859115601,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,0.9428119659423828,fpn_msgs/msg/Motor,216.04913330078125,fpn_msgs/msg/FourWD
1661982096421057112,1661982096.421056986,1661982096421405272,/terrasentia/motors,fpn_msgs/msg/FourWD,4300,1661982096,421057112,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.9671898484230042,fpn_msgs/msg/Motor,False,0.0,0.9281852841377258,fpn_msgs/msg/Motor,False,0.0,0.9458592534065247,fpn_msgs/msg/Motor,False,0.0,0.9354987144470215,fpn_msgs/msg/Motor,216.06924438476562,fpn_msgs/msg/FourWD
1661982096441060504,1661982096.441060543,1661982096441382968,/terrasentia/motors,fpn_msgs/msg/FourWD,4301,1661982096,441060504,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.9671898484230042,fpn_msgs/msg/Motor,False,0.0,0.9281852841377258,fpn_msgs/msg/Motor,False,0.0,0.9458592534065247,fpn_msgs/msg/Motor,False,0.0,0.9354987144470215,fpn_msgs/msg/Motor,216.08934020996094,fpn_msgs/msg/FourWD
1661982096461055608,1661982096.461055517,1661982096461750040,/terrasentia/motors,fpn_msgs/msg/FourWD,4302,1661982096,461055608,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.9391552805900574,fpn_msgs/msg/Motor,216.10943603515625,fpn_msgs/msg/FourWD
1661982096481054360,1661982096.481054544,1661982096481288504,/terrasentia/motors,fpn_msgs/msg/FourWD,4303,1661982096,481054360,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,False,0.0,0.9056358337402344,fpn_msgs/msg/Motor,False,0.0,0.9391552805900574,fpn_msgs/msg/Motor,216.12953186035156,fpn_msgs/msg/FourWD
1661982096501065976,1661982096.501065969,1661982096501513432,/terrasentia/motors,fpn_msgs/msg/FourWD,4304,1661982096,501065976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,1.0183831453323364,fpn_msgs/msg/Motor,False,0.0,0.9415931105613708,fpn_msgs/msg/Motor,False,0.0,0.8526141047477722,fpn_msgs/msg/Motor,False,0.0,0.9391552805900574,fpn_msgs/msg/Motor,216.14959716796875,fpn_msgs/msg/FourWD
1661982096521067480,1661982096.521067619,1661982096521511160,/terrasentia/motors,fpn_msgs/msg/FourWD,4305,1661982096,521067480,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.399999618530273,1.0183831453323364,fpn_msgs/msg/Motor,False,0.0,0.9415931105613708,fpn_msgs/msg/Motor,False,0.0,0.8526141047477722,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,216.16969299316406,fpn_msgs/msg/FourWD
1661982096541076664,1661982096.541076660,1661982096541478840,/terrasentia/motors,fpn_msgs/msg/FourWD,4306,1661982096,541076664,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.399999618530273,0.9543914794921875,fpn_msgs/msg/Motor,False,0.0,0.9080736041069031,fpn_msgs/msg/Motor,False,0.0,0.7776523232460022,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,216.18978881835938,fpn_msgs/msg/FourWD
1661982096561065336,1661982096.561065197,1661982096561501176,/terrasentia/motors,fpn_msgs/msg/FourWD,4307,1661982096,561065336,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.0,0.9543914794921875,fpn_msgs/msg/Motor,False,0.0,0.9080736041069031,fpn_msgs/msg/Motor,False,0.0,0.7776523232460022,fpn_msgs/msg/Motor,False,0.0,0.9659709334373474,fpn_msgs/msg/Motor,216.20989990234375,fpn_msgs/msg/FourWD
1661982096581070040,1661982096.581070185,1661982096581466104,/terrasentia/motors,fpn_msgs/msg/FourWD,4308,1661982096,581070040,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.0,0.9348892569541931,fpn_msgs/msg/Motor,False,0.0,0.9080736041069031,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.9659709334373474,fpn_msgs/msg/Motor,216.22999572753906,fpn_msgs/msg/FourWD
1661982096601066264,1661982096.601066351,1661982096601664888,/terrasentia/motors,fpn_msgs/msg/FourWD,4309,1661982096,601066264,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.300000190734863,0.9348892569541931,fpn_msgs/msg/Motor,False,0.0,0.8093434572219849,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,216.25010681152344,fpn_msgs/msg/FourWD
1661982096621001848,1661982096.621001720,1661982096621215864,/terrasentia/motors,fpn_msgs/msg/FourWD,4310,1661982096,621001848,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.300000190734863,0.9245286583900452,fpn_msgs/msg/Motor,False,0.0,0.8093434572219849,fpn_msgs/msg/Motor,False,0.0,0.7813089489936829,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,216.2702178955078,fpn_msgs/msg/FourWD
1661982096641081752,1661982096.641081810,1661982096641583736,/terrasentia/motors,fpn_msgs/msg/FourWD,4311,1661982096,641081752,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.5,0.9245286583900452,fpn_msgs/msg/Motor,False,0.0,0.7295061349868774,fpn_msgs/msg/Motor,False,0.0,0.6953771710395813,fpn_msgs/msg/Motor,False,0.0,1.0019282102584839,fpn_msgs/msg/Motor,216.29031372070312,fpn_msgs/msg/FourWD
1661982096661058488,1661982096.661058664,1661982096661487448,/terrasentia/motors,fpn_msgs/msg/FourWD,4312,1661982096,661058488,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.5,0.9489064812660217,fpn_msgs/msg/Motor,False,0.0,0.7295061349868774,fpn_msgs/msg/Motor,False,0.0,0.6953771710395813,fpn_msgs/msg/Motor,False,0.0,1.0019282102584839,fpn_msgs/msg/Motor,216.31040954589844,fpn_msgs/msg/FourWD
1661982096681017272,1661982096.681017399,1661982096681396600,/terrasentia/motors,fpn_msgs/msg/FourWD,4313,1661982096,681017272,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.9489064812660217,fpn_msgs/msg/Motor,False,0.0,0.6460121273994446,fpn_msgs/msg/Motor,False,0.0,0.5820203423500061,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,216.33055114746094,fpn_msgs/msg/FourWD
1661982096701071096,1661982096.701071024,1661982096701445464,/terrasentia/motors,fpn_msgs/msg/FourWD,4314,1661982096,701071096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.909292459487915,fpn_msgs/msg/Motor,False,0.0,0.6460121273994446,fpn_msgs/msg/Motor,False,0.0,0.5820203423500061,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,216.35060119628906,fpn_msgs/msg/FourWD
1661982096721044024,1661982096.721044064,1661982096721265528,/terrasentia/motors,fpn_msgs/msg/FourWD,4315,1661982096,721044024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.0,0.909292459487915,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,False,0.0,0.5680031180381775,fpn_msgs/msg/Motor,False,0.0,0.9994903802871704,fpn_msgs/msg/Motor,216.3707275390625,fpn_msgs/msg/FourWD
1661982096741100792,1661982096.741100788,1661982096741651896,/terrasentia/motors,fpn_msgs/msg/FourWD,4316,1661982096,741100792,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.0,0.8495668768882751,fpn_msgs/msg/Motor,False,0.0,0.5887241959571838,fpn_msgs/msg/Motor,False,0.0,0.5680031180381775,fpn_msgs/msg/Motor,False,0.0,0.9994903802871704,fpn_msgs/msg/Motor,216.39080810546875,fpn_msgs/msg/FourWD
1661982096761056600,1661982096.761056423,1661982096761491576,/terrasentia/motors,fpn_msgs/msg/FourWD,4317,1661982096,761056600,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.699999809265137,0.8495668768882751,fpn_msgs/msg/Motor,False,0.0,0.6210248470306396,fpn_msgs/msg/Motor,False,0.0,0.6198059916496277,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,216.41099548339844,fpn_msgs/msg/FourWD
1661982096781075768,1661982096.781075716,1661982096781485688,/terrasentia/motors,fpn_msgs/msg/FourWD,4318,1661982096,781075768,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.699999809265137,0.825798511505127,fpn_msgs/msg/Motor,False,0.0,0.6210248470306396,fpn_msgs/msg/Motor,False,0.0,0.6198059916496277,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,216.43109130859375,fpn_msgs/msg/FourWD
1661982096801067224,1661982096.801067352,1661982096801492376,/terrasentia/motors,fpn_msgs/msg/FourWD,4319,1661982096,801067224,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.100000381469727,0.825798511505127,fpn_msgs/msg/Motor,False,0.0,0.6795316338539124,fpn_msgs/msg/Motor,False,0.0,0.6819693446159363,fpn_msgs/msg/Motor,False,0.0,0.9245286583900452,fpn_msgs/msg/Motor,216.45147705078125,fpn_msgs/msg/FourWD
1661982096821046264,1661982096.821046352,1661982096821365560,/terrasentia/motors,fpn_msgs/msg/FourWD,4320,1661982096,821046264,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.100000381469727,0.825798511505127,fpn_msgs/msg/Motor,False,0.0,0.6795316338539124,fpn_msgs/msg/Motor,False,0.0,0.6819693446159363,fpn_msgs/msg/Motor,False,0.0,0.9245286583900452,fpn_msgs/msg/Motor,216.47142028808594,fpn_msgs/msg/FourWD
1661982096841086200,1661982096.841086149,1661982096841451960,/terrasentia/motors,fpn_msgs/msg/FourWD,4321,1661982096,841086200,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.100000381469727,0.8160473704338074,fpn_msgs/msg/Motor,False,0.0,0.7764334678649902,fpn_msgs/msg/Motor,False,0.0,0.7514461278915405,fpn_msgs/msg/Motor,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,216.4923095703125,fpn_msgs/msg/FourWD
1661982096861064440,1661982096.861064434,1661982096861403864,/terrasentia/motors,fpn_msgs/msg/FourWD,4322,1661982096,861064440,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.100000381469727,0.8160473704338074,fpn_msgs/msg/Motor,False,0.0,0.7764334678649902,fpn_msgs/msg/Motor,False,0.0,0.7514461278915405,fpn_msgs/msg/Motor,False,0.0,0.9190436601638794,fpn_msgs/msg/Motor,216.5123748779297,fpn_msgs/msg/FourWD
1661982096881074936,1661982096.881074905,1661982096881416152,/terrasentia/motors,fpn_msgs/msg/FourWD,4323,1661982096,881074936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,0.8672407865524292,fpn_msgs/msg/Motor,False,0.0,0.8995413780212402,fpn_msgs/msg/Motor,False,0.0,0.8251890540122986,fpn_msgs/msg/Motor,False,0.0,0.928794801235199,fpn_msgs/msg/Motor,216.53250122070312,fpn_msgs/msg/FourWD
1661982096901054104,1661982096.901054144,1661982096901387800,/terrasentia/motors,fpn_msgs/msg/FourWD,4324,1661982096,901054104,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,0.8672407865524292,fpn_msgs/msg/Motor,False,0.0,0.8995413780212402,fpn_msgs/msg/Motor,False,0.0,0.8251890540122986,fpn_msgs/msg/Motor,False,0.0,0.928794801235199,fpn_msgs/msg/Motor,216.55258178710938,fpn_msgs/msg/FourWD
1661982096921044440,1661982096.921044588,1661982096921299384,/terrasentia/motors,fpn_msgs/msg/FourWD,4325,1661982096,921044440,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-4.300000190734863,0.9166058897972107,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,216.5748748779297,fpn_msgs/msg/FourWD
1661982096941067512,1661982096.941067457,1661982096941455640,/terrasentia/motors,fpn_msgs/msg/FourWD,4326,1661982096,941067512,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-4.300000190734863,0.9166058897972107,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,False,0.0,0.9074642062187195,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,216.5928192138672,fpn_msgs/msg/FourWD
1661982096971058680,1661982096.971058607,1661982096971444344,/terrasentia/motors,fpn_msgs/msg/FourWD,4327,1661982096,971058680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.7999999523162842,0.8952752351760864,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9275758862495422,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,216.61705017089844,fpn_msgs/msg/FourWD
1661982096981053176,1661982096.981053114,1661982096981420536,/terrasentia/motors,fpn_msgs/msg/FourWD,4328,1661982096,981053176,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.7999999523162842,0.8952752351760864,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9275758862495422,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,216.633056640625,fpn_msgs/msg/FourWD
1661982097001065528,1661982097.001065493,1661982097001516184,/terrasentia/motors,fpn_msgs/msg/FourWD,4329,1661982097,1065528,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.599999904632568,0.8855241537094116,fpn_msgs/msg/Motor,False,0.0,0.9464686512947083,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,216.65316772460938,fpn_msgs/msg/FourWD
1661982097021046104,1661982097.021045923,1661982097021396280,/terrasentia/motors,fpn_msgs/msg/FourWD,4330,1661982097,21046104,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.599999904632568,0.8855241537094116,fpn_msgs/msg/Motor,False,0.0,0.9464686512947083,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,216.67323303222656,fpn_msgs/msg/FourWD
1661982097041084440,1661982097.041084528,1661982097041435576,/terrasentia/motors,fpn_msgs/msg/FourWD,4331,1661982097,41084440,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.599999904632568,0.918434202671051,fpn_msgs/msg/Motor,False,0.0,0.966580331325531,fpn_msgs/msg/Motor,False,0.0,0.990348756313324,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,216.693359375,fpn_msgs/msg/FourWD
1661982097061044856,1661982097.061044693,1661982097061396728,/terrasentia/motors,fpn_msgs/msg/FourWD,4332,1661982097,61044856,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.0,0.918434202671051,fpn_msgs/msg/Motor,False,0.0,0.966580331325531,fpn_msgs/msg/Motor,False,0.0,0.990348756313324,fpn_msgs/msg/Motor,False,0.0,0.9550009369850159,fpn_msgs/msg/Motor,216.71343994140625,fpn_msgs/msg/FourWD
1661982097081065912,1661982097.081065893,1661982097081451992,/terrasentia/motors,fpn_msgs/msg/FourWD,4333,1661982097,81065912,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.0,0.9745031595230103,fpn_msgs/msg/Motor,False,0.0,0.9489064812660217,fpn_msgs/msg/Motor,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,0.9550009369850159,fpn_msgs/msg/Motor,216.7335205078125,fpn_msgs/msg/FourWD
1661982097101042872,1661982097.101042986,1661982097101543768,/terrasentia/motors,fpn_msgs/msg/FourWD,4334,1661982097,101042872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-0.800000011920929,0.9745031595230103,fpn_msgs/msg/Motor,False,0.0,0.9489064812660217,fpn_msgs/msg/Motor,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,216.75360107421875,fpn_msgs/msg/FourWD
1661982097121043800,1661982097.121043682,1661982097121459672,/terrasentia/motors,fpn_msgs/msg/FourWD,4335,1661982097,121043800,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-0.800000011920929,1.0494649410247803,fpn_msgs/msg/Motor,False,0.0,0.9312325716018677,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,216.77366638183594,fpn_msgs/msg/FourWD
1661982097141008792,1661982097.141008854,1661982097141339288,/terrasentia/motors,fpn_msgs/msg/FourWD,4336,1661982097,141008792,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.400000095367432,1.0494649410247803,fpn_msgs/msg/Motor,False,0.0,0.9312325716018677,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,216.7938232421875,fpn_msgs/msg/FourWD
1661982097161019544,1661982097.161019564,1661982097161311480,/terrasentia/motors,fpn_msgs/msg/FourWD,4337,1661982097,161019544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.400000095367432,1.045198678970337,fpn_msgs/msg/Motor,False,0.0,0.9312325716018677,fpn_msgs/msg/Motor,False,0.0,0.9629237055778503,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,216.8139190673828,fpn_msgs/msg/FourWD
