timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661982071241760388,1661982071.241760492,1661982071896379896,/terrasentia/imu,sensor_msgs/msg/Imu,5385,1661982071,241760388,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004561439325973822,0.060773892227538456,-0.9971713093086728,-0.043989853221150434,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14250000193715096,0.04666666779667139,0.7316666692495346,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.186882972717285,1.0787315368652344,-7.1588544845581055,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071252238981,1661982071.252238989,1661982071906348504,/terrasentia/imu,sensor_msgs/msg/Imu,5386,1661982071,252238981,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.005250542353801922,0.060786318321253724,-0.9972610577548635,-0.04180715244535495,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07888889126479626,-0.026111110113561153,0.651666671037674,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5494507551193237,0.3334261178970337,-7.3647942543029785,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071262249190,1661982071.262249231,1661982071915909624,/terrasentia/imu,sensor_msgs/msg/Imu,5387,1661982071,262249190,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.005961724144803152,0.06024187259021966,-0.997379338766711,-0.03962107057265635,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.006388889625668526,-0.10166666749864817,0.5672222301363945,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.1966896057128906,1.0787315368652344,-8.54159164428711,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071274873044,1661982071.274873018,1661982071928723672,/terrasentia/imu,sensor_msgs/msg/Imu,5388,1661982071,274873044,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0071704272065495275,0.06027288222843249,-0.9974316365729013,-0.03802492610192266,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.047777777537703514,-0.16388888843357563,0.47388889640569687,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.5301156044006348,-0.7453053593635559,-9.639936447143555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071282751481,1661982071.282751560,1661982071939474296,/terrasentia/imu,sensor_msgs/msg/Imu,5389,1661982071,282751481,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.008386826035292897,0.05919627785461302,-0.9975261516124677,-0.036973486262900854,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08972222357988358,-0.208611112087965,0.3733333349227905,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.7066352367401123,1.5690640211105347,-10.944221496582031,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071294826013,1661982071.294826031,1661982071949074776,/terrasentia/imu,sensor_msgs/msg/Imu,5390,1661982071,294826013,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.008472513541286825,0.058632709810441004,-0.9975993423289347,-0.03586048018995399,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1308333333581686,-0.2383333332836628,0.28833333402872086,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.618375539779663,1.5298374891281128,-11.003061294555664,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071305294763,1661982071.305294752,1661982071959128888,/terrasentia/imu,sensor_msgs/msg/Imu,5391,1661982071,305294763,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00854431446250329,0.057519490074576816,-0.9976836401224646,-0.03529670216769578,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1586111094802618,-0.17722222045995295,0.22305555641651154,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.2751426696777344,1.9024901390075684,-10.84615421295166,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071316478200,1661982071.316478252,1661982071970885400,/terrasentia/imu,sensor_msgs/msg/Imu,5392,1661982071,316478200,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.008041245084072971,0.0569418057143602,-0.9977416657425827,-0.03470644869044099,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1758333332836628,-0.07527777762152255,0.1761111095547676,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.490889072418213,0.4609125256538391,-10.130269050598145,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071330146742,1661982071.330146790,1661982071985035896,/terrasentia/imu,sensor_msgs/msg/Imu,5393,1661982071,330146742,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.006428788280915088,0.05632788609114546,-0.9978106588948951,-0.03405479298832136,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1666666641831398,0.05805555894039571,0.14888888970017433,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.6085689067840576,1.3925443887710571,-9.179024696350098,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071334133304,1661982071.334133148,1661982071987857464,/terrasentia/imu,sensor_msgs/msg/Imu,5394,1661982071,334133304,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00429208480527725,0.05569505102441059,-0.9978990482588364,-0.03281964021011244,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14416666515171528,0.22527778311632574,0.14166666939854622,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.7066352367401123,1.5690640211105347,-8.678885459899902,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071343880856,1661982071.343880892,1661982071997637304,/terrasentia/imu,sensor_msgs/msg/Imu,5395,1661982071,343880856,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0021232361882102726,0.05506791111049292,-0.9979629110829162,-0.03214101953777355,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11527777835726738,0.330833338201046,0.14388889074325562,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.392822742462158,0.14709974825382233,-8.551398277282715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071357771429,1661982071.357771635,1661982072011861912,/terrasentia/imu,sensor_msgs/msg/Imu,5396,1661982071,357771429,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,4.646073393255678e-05,0.05444289596753741,-0.9980210108422782,-0.03146475548014543,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09611111134290695,0.39194445312023163,0.1527777798473835,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.0299766063690186,0.6766588091850281,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071368530908,1661982071.368530989,1661982072022342296,/terrasentia/imu,sensor_msgs/msg/Imu,5397,1661982071,368530908,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0016796226727756132,0.054391622735058376,-0.9980425215406717,-0.030819724863501197,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08083333447575569,0.4022222310304642,0.15805555507540703,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.6279038190841675,2.3634026050567627,-10.375435829162598,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071379459763,1661982071.379459858,1661982072033924120,/terrasentia/imu,sensor_msgs/msg/Imu,5398,1661982071,379459763,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0038371256401787818,0.054327297370204086,-0.9980772845459491,-0.02958978372099545,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.03861111216247082,0.3630555607378483,0.14083333127200603,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4415775537490845,0.8825985193252563,-11.003061294555664,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071387318148,1661982071.387318373,1661982072041506776,/terrasentia/imu,sensor_msgs/msg/Imu,5399,1661982071,387318148,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0038371256401787818,0.054327297370204086,-0.9980772845459491,-0.02958978372099545,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00138888880610466,0.3169444501399994,0.12249999865889549,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4906107187271118,0.8139519095420837,-11.679719924926758,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071399523773,1661982071.399523735,1661982072053760632,/terrasentia/imu,sensor_msgs/msg/Imu,5400,1661982071,399523773,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005502574141167348,0.05538950782731111,-0.9980302056229515,-0.02893843058422695,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.04138888977468014,0.2638888917863369,0.09527777507901192,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4415775537490845,2.059396505355835,-10.042010307312012,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071410747731,1661982071.410747766,1661982072064776728,/terrasentia/imu,sensor_msgs/msg/Imu,5401,1661982071,410747731,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005502574141167348,0.05538950782731111,-0.9980302056229515,-0.02893843058422695,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0641666678711772,0.18194444570690393,0.06166666466742754,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3238978385925293,0.8433719277381897,-9.179024696350098,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071420018773,1661982071.420018673,1661982072073847576,/terrasentia/imu,sensor_msgs/msg/Imu,5402,1661982071,420018773,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00554972709032339,0.055940886860401905,-0.9979830515898774,-0.029489768494357544,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07083333376795053,0.1013888893648982,0.03361110994592309,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9806650280952454,0.9904716610908508,-8.83579158782959,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071429551690,1661982071.429551601,1661982072083486552,/terrasentia/imu,sensor_msgs/msg/Imu,5403,1661982071,429551690,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004457285432898295,0.05652853126907971,-0.997953642946965,-0.029549691842928532,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09055555704981089,-0.008611110039055347,-0.0022222227416932583,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7158854603767395,0.6472389101982117,-8.688692092895508,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071439764815,1661982071.439764738,1661982072093916344,/terrasentia/imu,sensor_msgs/msg/Imu,5404,1661982071,439764815,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.006310921020241704,0.056844429628844007,-0.9932915252489986,-0.1005028803794487,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09944444615393877,-0.16805555764585733,-0.027222222182899714,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.009806650690734386,0.13729310035705566,-8.306232452392578,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071449006690,1661982071.449006557,1661982072103073336,/terrasentia/imu,sensor_msgs/msg/Imu,5405,1661982071,449006690,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0006094442744422534,0.05775303827847503,-0.9978867695655173,-0.02976928405887119,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11750000156462193,-0.28722222708165646,-0.042777777183800936,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4903325140476227,1.9711366891860962,-8.227779388427734,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071461210856,1661982071.461210966,1661982072115472568,/terrasentia/imu,sensor_msgs/msg/Imu,5406,1661982071,461210856,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.002008221533887596,0.05839441365763251,-0.9931943019766971,-0.10075285614251069,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11277777887880802,-0.4055555574595928,-0.0469444440677762,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9610517024993896,2.471275806427002,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071469818148,1661982071.469818115,1661982072124042232,/terrasentia/imu,sensor_msgs/msg/Imu,5407,1661982071,469818148,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004900937701437521,0.05902551246308563,-0.9977906967258038,-0.030094770568184638,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09777777642011642,-0.49638889729976654,-0.04194444417953491,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9414384365081787,1.2944778203964233,-9.885103225708008,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071481321169,1661982071.481321335,1661982072135937400,/terrasentia/imu,sensor_msgs/msg/Imu,5408,1661982071,481321169,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.002845714581105562,0.059998636418597394,-0.9930671686433856,-0.10104288247591418,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.10472222231328487,-0.518333338201046,-0.03777777776122093,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9512450695037842,1.6573238372802734,-9.747810363769531,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071490997315,1661982071.490997314,1661982072145001688,/terrasentia/imu,sensor_msgs/msg/Imu,5409,1661982071,490997315,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004940341876648582,0.06132402174316587,-0.992964280336231,-0.1011775437324735,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1319444440305233,-0.5225000008940697,-0.03277777833864093,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.019891619682312,1.7161637544631958,-9.72819709777832,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071502449085,1661982071.502449036,1661982072156050040,/terrasentia/imu,sensor_msgs/msg/Imu,5410,1661982071,502449085,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.010896739164622941,0.06142659926540653,-0.9975696010489256,-0.031031033520539847,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16277777962386608,-0.4680555611848831,-0.029722222592681646,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6178189516067505,-0.31381282210350037,-10.03220272064209,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071509778513,1661982071.509778500,1661982072163482040,/terrasentia/imu,sensor_msgs/msg/Imu,5411,1661982071,509778513,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.011970634697401054,0.06256766216666947,-0.997483860518817,-0.031111727056147037,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17944444715976715,-0.3744444437325001,-0.030277777928858995,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0689247846603394,0.6178189516067505,-9.228057861328125,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071521529919,1661982071.521529913,1661982072175401848,/terrasentia/imu,sensor_msgs/msg/Imu,5412,1661982071,521529919,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.007438252639927931,0.06381158162362989,-0.9927170574912596,-0.10190975524575897,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17777777835726738,-0.29027777910232544,-0.04166666744276881,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2650578022003174,2.265336275100708,-8.914244651794434,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071531731690,1661982071.531731606,1661982072185904984,/terrasentia/imu,sensor_msgs/msg/Imu,5413,1661982071,531731690,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0073458794602091655,0.06436716891279408,-0.9926246857308078,-0.10246530583042739,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16166666895151138,-0.159444447606802,-0.05583333317190409,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9610517024993896,1.0885381698608398,-8.551398277282715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071544377106,1661982071.544377089,1661982072199817368,/terrasentia/imu,sensor_msgs/msg/Imu,5414,1661982071,544377106,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.005577457138782503,0.06530213268408062,-0.9925850805931159,-0.10236884888838656,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16527777910232544,0.01499999687075615,-0.0486111108912155,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.509945809841156,2.451662540435791,-8.502365112304688,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071550450804,1661982071.550450802,1661982072204606680,/terrasentia/imu,sensor_msgs/msg/Imu,5415,1661982071,550450804,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.007915202775847079,0.06578652128005713,-0.997288861712451,-0.03200639759750235,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1802777796983719,0.15222221612930298,-0.03916666633449495,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8629851937294006,1.9809433221817017,-8.973085403442383,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071560196117,1661982071.560196161,1661982072213864280,/terrasentia/imu,sensor_msgs/msg/Imu,5416,1661982071,560196117,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.005663491272165896,0.06682622992505736,-0.9972395003820449,-0.03186783234522154,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1877777799963951,0.3149999938905239,-0.009999999543651938,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5883989930152893,0.9708583354949951,-8.776951789855957,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071571560179,1661982071.571560144,1661982072225788664,/terrasentia/imu,sensor_msgs/msg/Imu,5417,1661982071,571560179,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.003484403229896628,0.06675562389275105,-0.9972763934992167,-0.031166337321163674,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16861111111938953,0.38722221553325653,0.030277777696028352,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6472389101982117,0.4609125256538391,-7.070594787597656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071587242054,1661982071.587241888,1661982072242111960,/terrasentia/imu,sensor_msgs/msg/Imu,5418,1661982071,587242054,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00075116212779977,0.06667044131478658,-0.9973107084387846,-0.030427600031535183,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11722222168464214,0.3863888829946518,0.058055554633028805,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5785923600196838,1.461190938949585,-7.433440685272217,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071591594450,1661982071.591594458,1661982072245743160,/terrasentia/imu,sensor_msgs/msg/Imu,5419,1661982071,591594450,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0014482864649157812,0.06604940119283678,-0.99735573758386,-0.030280551133321336,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03555555467028171,0.4186111092567444,0.09166666679084301,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8727918863296509,2.1966896057128906,-7.7374467849731445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071600786429,1661982071.600786448,1661982072254597432,/terrasentia/imu,sensor_msgs/msg/Imu,5420,1661982071,600786429,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0030210720821806595,0.0654482658046901,-0.9974280317629695,-0.029064051336342586,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.055277777719311416,0.4208333343267441,0.12916666641831398,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2454445362091064,2.510502576828003,-8.374878883361816,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982071611328825,1661982071.611328840,1661982072265322264,/terrasentia/imu,sensor_msgs/msg/Imu,5421,1661982071,611328825,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005672745298375343,0.06371075253095769,-0.9975654649541047,-0.027783144235665098,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13805555540602654,0.44111111015081406,0.1711111105978489,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.32361945509910583,3.128321409225464,-9.659550666809082,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
