timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652290938849617643,1652290938.849617720,1654798601528876576,/terrasentia/imu,sensor_msgs/msg/Imu,36924,1652290938,849617643,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,0.0,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.37265267968177795,0.6962721943855286,-9.757616996765137,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938859305039,1652290938.859304905,1654798601535415392,/terrasentia/imu,sensor_msgs/msg/Imu,36925,1652290938,859305039,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.0005555555690079927,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.21574629843235016,0.7354987859725952,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938873958581,1652290938.873958588,1654798601550388096,/terrasentia/imu,sensor_msgs/msg/Imu,36926,1652290938,873958581,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0011111111380159855,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4020726680755615,0.6766588091850281,-9.767423629760742,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938885027279,1652290938.885027409,1654798601562271424,/terrasentia/imu,sensor_msgs/msg/Imu,36927,1652290938,885027279,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,0.5687856674194336,-9.286897659301758,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938894324310,1652290938.894324303,1654798601570913984,/terrasentia/imu,sensor_msgs/msg/Imu,36928,1652290938,894324310,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.254972904920578,0.7354987859725952,-9.718390464782715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938902563008,1652290938.902563095,1654798601578938080,/terrasentia/imu,sensor_msgs/msg/Imu,36929,1652290938,902563008,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,0.5687856674194336,-9.757616996765137,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938913754466,1652290938.913754463,1654798601590342400,/terrasentia/imu,sensor_msgs/msg/Imu,36930,1652290938,913754466,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.0005555555690079927,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,0.6374322175979614,-9.32612419128418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938932955352,1652290938.932955503,1654798601612888448,/terrasentia/imu,sensor_msgs/msg/Imu,36931,1652290938,932955352,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.0,0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.254972904920578,2.020169973373413,-9.718390464782715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938939414987,1652290938.939414978,1654798601618279488,/terrasentia/imu,sensor_msgs/msg/Imu,36932,1652290938,939414987,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.26477956771850586,0.6668522357940674,-9.590903282165527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938949067487,1652290938.949067593,1654798601625541440,/terrasentia/imu,sensor_msgs/msg/Imu,36933,1652290938,949067487,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.0019444444915279746,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.411879301071167,0.6570455431938171,-9.581096649169922,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938959062123,1652290938.959062099,1654798601638750528,/terrasentia/imu,sensor_msgs/msg/Imu,36934,1652290938,959062123,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0011111111380159855,-0.0008333333535119891,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19613300263881683,0.5982056856155396,-9.32612419128418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938970913060,1652290938.970912933,1654798601647366240,/terrasentia/imu,sensor_msgs/msg/Imu,36935,1652290938,970913060,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.026230495122078274,-0.02885382329032262,-0.5042312104355501,-0.8626878371867087,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,1.892683506011963,-9.600709915161133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938980987956,1652290938.980987787,1654798601658258816,/terrasentia/imu,sensor_msgs/msg/Imu,36936,1652290938,980987956,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.03583333268761635,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,1.9417166709899902,-9.649744033813477,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938992422695,1652290938.992422581,1654798601668823072,/terrasentia/imu,sensor_msgs/msg/Imu,36937,1652290938,992422695,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.034444443765096366,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6472389101982117,-9.45361042022705,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290938999966237,1652290938.999966145,1654798601678191232,/terrasentia/imu,sensor_msgs/msg/Imu,36938,1652290938,999966237,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.03555555490311235,0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4314925968647003,0.6374322175979614,-9.600709915161133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939009125768,1652290939.009125948,1654798601685974464,/terrasentia/imu,sensor_msgs/msg/Imu,36939,1652290939,9125768,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.036111110472120345,0.0011111111380159855,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2059396505355835,0.7845320105552673,-9.688969612121582,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939021221862,1652290939.021221876,1654798601697728096,/terrasentia/imu,sensor_msgs/msg/Imu,36940,1652290939,21221862,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.03583333420101553,0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.24516625702381134,2.0103633403778076,-9.63012981414795,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939034716706,1652290939.034716606,1654798601714206496,/terrasentia/imu,sensor_msgs/msg/Imu,36941,1652290939,34716706,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.07166666688863188,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.24516625702381134,0.6766588091850281,-9.600709915161133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939039973425,1652290939.039973259,1654798601716380768,/terrasentia/imu,sensor_msgs/msg/Imu,36942,1652290939,39973425,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,-0.07138888910412788,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16671305894851685,0.6374322175979614,-9.443803787231445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939053497695,1652290939.053497553,1654798601731667456,/terrasentia/imu,sensor_msgs/msg/Imu,36943,1652290939,53497695,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.07083333353511989,0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18632633984088898,0.7649187445640564,-9.757616996765137,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939059952591,1652290939.059952736,1654798601737182464,/terrasentia/imu,sensor_msgs/msg/Imu,36944,1652290939,59952591,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.035277777118608356,0.0011111111380159855,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,0.6472389101982117,-9.639936447143555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939071952956,1652290939.071952820,1654798601749245024,/terrasentia/imu,sensor_msgs/msg/Imu,36945,1652290939,71952956,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.026230495122078274,-0.02885382329032262,-0.5042312104355501,-0.8626878371867087,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.03555555711500347,0.0016666667070239782,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3824593722820282,0.7158854603767395,-9.72819709777832,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939082256810,1652290939.082256794,1654798601759942496,/terrasentia/imu,sensor_msgs/msg/Imu,36946,1652290939,82256810,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.026230495122078274,-0.02885382329032262,-0.5042312104355501,-0.8626878371867087,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.035000001545995474,0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2059396505355835,0.7747253775596619,-9.72819709777832,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939091768685,1652290939.091768503,1654798601768156576,/terrasentia/imu,sensor_msgs/msg/Imu,36947,1652290939,91768685,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.071111113531515,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.39226600527763367,0.6962721943855286,-9.688969612121582,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939100065977,1652290939.100065947,1654798601776628032,/terrasentia/imu,sensor_msgs/msg/Imu,36948,1652290939,100065977,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.071388891316019,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16671305894851685,0.5883989930152893,-9.43399715423584,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939111582539,1652290939.111582518,1654798601788102912,/terrasentia/imu,sensor_msgs/msg/Imu,36949,1652290939,111582539,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.03527777863200754,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4314925968647003,0.6374322175979614,-9.787036895751953,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939141018789,1652290939.141018867,1654798601818092864,/terrasentia/imu,sensor_msgs/msg/Imu,36950,1652290939,141018789,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.03611111198551953,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16671305894851685,0.5393657684326172,-9.257477760314941,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939149960039,1652290939.149960041,1654798601827318336,/terrasentia/imu,sensor_msgs/msg/Imu,36951,1652290939,149960039,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.026230495122078274,-0.02885382329032262,-0.5042312104355501,-0.8626878371867087,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0011111111380159855,0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.127486452460289,0.5687856674194336,-9.375157356262207,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939156765508,1652290939.156765461,1654798601832986592,/terrasentia/imu,sensor_msgs/msg/Imu,36952,1652290939,156765508,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,2.0692031383514404,-9.62032413482666,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939169191497,1652290939.169191360,1654798601845855936,/terrasentia/imu,sensor_msgs/msg/Imu,36953,1652290939,169191497,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0011111111380159855,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.32361945509910583,0.6374322175979614,-9.718390464782715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939178921602,1652290939.178921700,1654798601855026560,/terrasentia/imu,sensor_msgs/msg/Imu,36954,1652290939,178921602,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,0.0005555555690079927,-0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3040061593055725,0.5785923600196838,-9.414383888244629,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939188546862,1652290939.188546896,1654798601864787072,/terrasentia/imu,sensor_msgs/msg/Imu,36955,1652290939,188546862,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0013888889225199819,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.34323275089263916,0.7354987859725952,-9.83607006072998,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939200728685,1652290939.200728655,1654798601877264608,/terrasentia/imu,sensor_msgs/msg/Imu,36956,1652290939,200728685,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.24516625702381134,1.8828768730163574,-9.404577255249023,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939208124258,1652290939.208124161,1654798601884650752,/terrasentia/imu,sensor_msgs/msg/Imu,36957,1652290939,208124258,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.0005555555690079927,0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17651969194412231,2.0299766063690186,-9.649744033813477,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939227269310,1652290939.227269411,1654798601903793472,/terrasentia/imu,sensor_msgs/msg/Imu,36958,1652290939,227269310,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.0005555555690079927,0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2059396505355835,0.5785923600196838,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939231752122,1652290939.231752157,1654798601914018432,/terrasentia/imu,sensor_msgs/msg/Imu,36959,1652290939,231752122,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.0005555555690079927,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18632633984088898,0.6962721943855286,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290939241941445,1652290939.241941452,1654798601918996320,/terrasentia/imu,sensor_msgs/msg/Imu,36960,1652290939,241941445,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.028214303057977133,-0.026917189596448565,-0.44166176937521817,-0.8963338102958814,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.0008333333535119891,0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,0.7453053593635559,-9.904716491699219,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
