timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,linear.x,linear.y,linear.z,linear.__msgtype__,angular.x,angular.y,angular.z,angular.__msgtype__,__msgtype__
1654798660203753760,1654798660.203753710,1654798660203753760,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660252562528,1654798660.252562523,1654798660252562528,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660306618880,1654798660.306618929,1654798660306618880,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660352313152,1654798660.352313042,1654798660352313152,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.09716835618019104,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660437839808,1654798660.437839985,1654798660437839808,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.09716835618019104,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660490049536,1654798660.490049601,1654798660490049536,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.10966835170984268,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660503095712,1654798660.503095865,1654798660503095712,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.12216835469007492,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660556897056,1654798660.556896925,1654798660556897056,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.13466835021972656,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660604658208,1654798660.604658127,1654798660604658208,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.1471683531999588,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660673403904,1654798660.673403978,1654798660673403904,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.15966835618019104,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660738319552,1654798660.738319635,1654798660738319552,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.17216835916042328,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660759420960,1654798660.759420872,1654798660759420960,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.18466834723949432,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660806074880,1654798660.806074858,1654798660806074880,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.19716835021972656,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660863047776,1654798660.863047600,1654798660863047776,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.2096683531999588,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660919754016,1654798660.919754028,1654798660919754016,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.22216835618019104,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798660977863776,1654798660.977863789,1654798660977863776,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.23466835916042328,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661045484608,1654798661.045484543,1654798661045484608,/terrasentia/motion_command,geometry_msgs/msg/Twist,-0.24716836214065552,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661058979328,1654798661.058979273,1654798661058979328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661110233824,1654798661.110233784,1654798661110233824,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661170782816,1654798661.170782804,1654798661170782816,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661213753408,1654798661.213753462,1654798661213753408,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661264273216,1654798661.264273167,1654798661264273216,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661314296640,1654798661.314296484,1654798661314296640,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661364628928,1654798661.364629030,1654798661364628928,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661415853664,1654798661.415853500,1654798661415853664,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661467176768,1654798661.467176676,1654798661467176768,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661515699680,1654798661.515699625,1654798661515699680,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661565229728,1654798661.565229893,1654798661565229728,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661615968128,1654798661.615968227,1654798661615968128,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661666250592,1654798661.666250467,1654798661666250592,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661718492864,1654798661.718492985,1654798661718492864,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661766418048,1654798661.766417980,1654798661766418048,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661816495008,1654798661.816495180,1654798661816495008,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661869997632,1654798661.869997501,1654798661869997632,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661916838368,1654798661.916838408,1654798661916838368,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798661965734976,1654798661.965734959,1654798661965734976,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-0.4173356592655182,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662017196640,1654798662.017196655,1654798662017196640,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-0.4173356592655182,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662066111232,1654798662.066111326,1654798662066111232,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-2.9231388568878174,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662124170432,1654798662.124170542,1654798662124170432,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-2.9231388568878174,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662181981376,1654798662.181981325,1654798662181981376,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-3.9533865451812744,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662239398144,1654798662.239398241,1654798662239398144,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-3.9533865451812744,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662299174752,1654798662.299174547,1654798662299174752,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-4.636023044586182,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662317591456,1654798662.317591667,1654798662317591456,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,-4.636023044586182,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662367333024,1654798662.367333174,1654798662367333024,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662417356448,1654798662.417356491,1654798662417356448,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662469404704,1654798662.469404697,1654798662469404704,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662528180544,1654798662.528180361,1654798662528180544,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662567523072,1654798662.567523003,1654798662567523072,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662619052032,1654798662.619051933,1654798662619052032,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662668062144,1654798662.668062210,1654798662668062144,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662718610624,1654798662.718610764,1654798662718610624,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662769629696,1654798662.769629717,1654798662769629696,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662819105152,1654798662.819105387,1654798662819105152,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662868399840,1654798662.868399858,1654798662868399840,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662919265728,1654798662.919265747,1654798662919265728,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798662970031744,1654798662.970031500,1654798662970031744,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663019420768,1654798663.019420624,1654798663019420768,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663068978688,1654798663.068978786,1654798663068978688,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663122169920,1654798663.122169971,1654798663122169920,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663170597216,1654798663.170597076,1654798663170597216,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663220586432,1654798663.220586538,1654798663220586432,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.0,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663269067232,1654798663.269067287,1654798663269067232,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.10551101714372635,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663322540992,1654798663.322540998,1654798663322540992,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.10551101714372635,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663369884896,1654798663.369884968,1654798663369884896,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.21103210747241974,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663420947680,1654798663.420947790,1654798663420947680,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.21103210747241974,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663471077952,1654798663.471077919,1654798663471077952,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.21103210747241974,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663530619616,1654798663.530619621,1654798663530619616,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.26531755924224854,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663583638272,1654798663.583638191,1654798663583638272,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.26531755924224854,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663640852064,1654798663.640851974,1654798663640852064,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.31040632724761963,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663694935296,1654798663.694935322,1654798663694935296,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.31040632724761963,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663754867680,1654798663.754867792,1654798663754867680,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3377220928668976,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663771699776,1654798663.771699667,1654798663771699776,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3377220928668976,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663821650208,1654798663.821650267,1654798663821650208,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3594578206539154,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663872559552,1654798663.872559547,1654798663872559552,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3594578206539154,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663927396704,1654798663.927396536,1654798663927396704,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3724878430366516,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798663998562336,1654798663.998562336,1654798663998562336,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.3724878430366516,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664064072992,1654798664.064072847,1654798664064072992,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664071108864,1654798664.071108818,1654798664071108864,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664124211168,1654798664.124211311,1654798664124211168,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664183567968,1654798664.183567762,1654798664183567968,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664236865824,1654798664.236865759,1654798664236865824,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664303151552,1654798664.303151608,1654798664303151552,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664357390848,1654798664.357390881,1654798664357390848,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664374954656,1654798664.374954700,1654798664374954656,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664422283328,1654798664.422283173,1654798664422283328,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664479697248,1654798664.479697227,1654798664479697248,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664532912864,1654798664.532912970,1654798664532912864,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664593957088,1654798664.593957186,1654798664593957088,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664652003776,1654798664.652003765,1654798664652003776,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664672049056,1654798664.672049046,1654798664672049056,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664723456640,1654798664.723456621,1654798664723456640,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664775177600,1654798664.775177717,1654798664775177600,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664829777472,1654798664.829777479,1654798664829777472,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
1654798664873261216,1654798664.873261213,1654798664873261216,/terrasentia/motion_command,geometry_msgs/msg/Twist,0.37745457887649536,0.0,0.0,geometry_msgs/msg/Vector3,0.0,0.0,0.0,geometry_msgs/msg/Vector3,geometry_msgs/msg/Twist
