time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
202.48369970137244,182.47872360704946,0.10002488047160796,0.0024463729313335277,1.1256982741983997e-05,0.0,0.0,0.0,-0.3623287231532828,0.0,0.0,0.0,0.8464695903688331,0.6494984207237398,0.6547122582989804,0.0035587297884160903,0.0,nan,nan,nan,nan,1.0498441902136517,0.33803742087741745,-0.32373194227767677,0.3719800831863325,0.9784442005766572,1.0,2.0
202.58372458184405,182.57874848752107,0.10002488047160796,0.0024443585980901553,9.989135480401533e-05,0.0,0.0,0.0,-0.3623287231532828,0.0,0.0,0.0,0.8457757726031148,0.6496579554464375,0.6145849200028435,0.008017058418754072,0.0,nan,nan,nan,nan,1.0500765356765087,0.3379606482048916,-0.3599738295025148,0.3726848710827979,0.9745587495053574,1.0,2.0
202.68374946231566,182.67877336799268,0.10002488047160796,0.002439134013832462,0.00018839453648962447,0.0,0.0,0.0,-0.3623287231532686,0.0,0.0,0.0,0.8448871287341553,0.6497592342204099,0.5565522391464279,0.011936579925015624,0.0,nan,nan,nan,nan,1.0503088811393655,0.33788387553236576,-0.3962157167273528,0.37344924115336436,0.9527679558737816,1.0,2.0
202.7837743427873,182.7787982484643,0.10002488047163638,0.0023482267206483194,0.00027657408794241976,0.0,0.0,0.0,-0.36066606996419637,0.0,0.0,0.0,0.8439073370357786,0.651144919639036,0.48943156207319083,0.02248346636690261,0.0,nan,nan,nan,nan,1.0505412266022225,0.3378071028598399,-0.43245760395220145,0.37533738388456644,0.9218891660253927,1.0,2.0
202.8837992232589,182.87882312893592,0.10002488047160796,0.00016676306872647853,0.0002807357953538792,0.0,0.0,0.0,-0.3168922048336782,0.0,0.0,0.0,0.8437315570152648,0.6541060684059288,0.3681357419179774,0.01482811826723017,0.0,nan,nan,nan,nan,1.0507585847194831,0.33773723153888136,-0.4683668778040264,0.37808653922171265,0.8365026197220029,1.0,2.0
202.9838241037305,182.97884800940753,0.10002488047160796,-0.001925709375942991,0.00015094377295577334,0.0,0.0,0.0,-0.2747809928922891,0.0,0.0,0.0,0.8437315570152648,0.6541060684059288,0.391003792623136,0.0006867670459467234,0.0,nan,nan,nan,nan,1.0505963475663858,0.33784215570770865,-0.49585181377394605,0.37790991525090545,0.8868556063970825,1.0,2.0
203.08384898420212,183.07887288987914,0.10002488047160796,-0.0019291302180230955,9.796542812241804e-05,0.0,0.0,0.0,-0.27478099289227487,0.0,0.0,0.0,0.8435941694318994,0.6541060684059288,0.32933644542685414,0.0006867670459476116,0.0,nan,nan,nan,nan,1.0504341104132882,0.3379470798765359,-0.5233367497438675,0.37780850600947724,0.8526731951707198,1.0,2.0
203.18387386467376,183.17889777035077,0.10002488047163638,-0.0019310938449974952,4.4913082739785016e-05,0.0,0.0,0.0,-0.27478099289227487,0.0,0.0,0.0,0.8435941694318994,0.6541060684059288,0.3672183989843507,0.015838863058631695,0.0,nan,nan,nan,nan,1.0502718732601903,0.3380520040453632,-0.5508216857137942,0.37763189068002095,0.9180400846981449,0.0,2.0
203.28389874514536,183.27892265082238,0.10002488047160796,-0.001931598773599825,-8.173188826109145e-06,0.0,0.0,0.0,-0.2747809928922891,0.0,0.0,0.0,0.8416651108223654,0.6566197331060437,0.345353460215017,0.015336092343989105,0.0,nan,nan,nan,nan,1.050109636107093,0.3381569282141904,-0.5783066216837138,0.38061486862806876,0.9236600818987313,1.0,2.0
203.38392362561697,183.378947531294,0.10002488047160796,-0.0019306446224189836,-6.125328657638528e-05,0.0,0.0,0.0,-0.27478099289227487,0.0,0.0,0.0,0.8416920416857439,0.656513228803479,0.23537960163724092,0.0006184780017468827,0.0,nan,nan,nan,nan,1.0499473989539954,0.33826185238301765,-0.6057915576536352,0.38033436923902264,0.8411711592908767,1.0,2.0
203.48394850608858,183.4789724117656,0.10002488047160796,-0.0019282321121954556,-0.00011428711517823308,0.0,0.0,0.0,-0.27478099289227487,0.0,0.0,0.0,0.8416021421813463,0.656513228803479,0.20641571623671062,0.009159073514284402,0.0,nan,nan,nan,nan,1.0497851618008978,0.33836677655184494,-0.6332764936235549,0.3802069630322619,0.8396922098602655,1.0,2.0
203.58397338656022,183.57899729223723,0.10002488047163638,-0.0016502217508423769,-0.00014506835884192854,0.0,0.0,0.0,-0.24087790308449541,0.0,0.0,0.0,0.8401188278049782,0.6574524908274033,0.20905096454974492,0.015975042870652,0.0,nan,nan,nan,nan,1.0496229246478,0.33847170072067223,-0.6607614295934816,0.38162902281016425,0.8698123941432261,1.0,2.0
203.68399826703182,183.67902217270884,0.10002488047160796,-0.0006331267144669833,-7.606817266926955e-05,0.0,0.0,0.0,-0.11527160021567795,0.0,0.0,0.0,0.8394605590017978,0.658885312601019,0.17181185637597585,0.02276163412262235,0.0,nan,nan,nan,nan,1.0495067080017118,0.3385464684488791,-0.6814640605521181,0.38306182240262865,0.8532759169280943,0.0,2.0
203.78402314750343,183.77904705318045,0.10002488047160796,0.000106989437225559,-5.219104465564405e-07,0.0,0.0,0.0,-0.023568387154611514,0.0,0.0,0.0,0.8386558116101654,0.6617645178115805,0.07795462118439245,0.01876825119096462,0.0,nan,nan,nan,nan,1.049514970522076,0.3385396671367698,-0.6838214856601699,0.3859221281434793,0.761776106844561,1.0,2.0
203.88404802797504,183.87907193365206,0.10002488047160796,0.000106990370294956,-2.6968964431574874e-07,0.0,0.0,0.0,-0.023568387154611514,0.0,0.0,0.0,0.8371998197843915,0.6618829717604302,0.023695800318338733,0.007302194979001704,0.0,nan,nan,nan,nan,1.0495232330424407,0.33853286582466047,-0.6861789107682164,0.3868288029945829,0.7098747110865542,1.0,2.0
203.98407290844665,183.97909681412366,0.10002488047160796,0.00010699070876928735,-1.7467344416505963e-08,0.0,0.0,0.0,-0.023568387154611514,0.0,0.0,0.0,0.8371998197843915,0.6618829717604302,0.03940007042407867,0.0005921224213976117,0.0,nan,nan,nan,nan,1.049531495562805,0.3385260645125512,-0.6885363358762664,0.38683902337249115,0.727936406300346,1.0,2.0
204.08409778891829,184.0791216945953,0.10002488047163638,0.00010699045265118851,2.3475505572225565e-07,0.0,0.0,0.0,-0.023568387154639936,0.0,0.0,0.0,0.8371998197843915,0.6617645178115805,0.028063688367440776,0.0005946354212915672,0.0,nan,nan,nan,nan,1.0495397580831693,0.3385192632004419,-0.6908937609843164,0.38675023468040537,0.7189574493517573,1.0,2.0
204.1841226693899,184.1791465750669,0.10002488047160796,0.00010698960193662141,4.869761484472385e-07,0.0,0.0,0.0,-0.023568387154625725,0.0,0.0,0.0,0.8371998197843915,0.6617640150865522,-0.08966400412303477,0.01014688427640367,0.0,nan,nan,nan,nan,1.049548020603534,0.3385124618883326,-0.6932511860923682,0.38676003546926646,0.6035871819693313,1.0,2.0
204.2841475498615,184.27917145553852,0.10002488047160796,7.883842063765144e-05,2.766582889460474e-07,0.0,0.0,0.0,-0.02333322938204674,0.0,0.0,0.0,0.8385605855982683,0.6602582852878836,-0.08570198337709023,0.028469614442337376,0.0,nan,nan,nan,nan,1.0495562831238983,0.33850566057622333,-0.6956086112004165,0.38476477994116043,0.6099066278233264,1.0,2.0
204.3841724303331,184.37919633601012,0.10002488047160796,3.1255283856763146e-05,-4.330010294459283e-07,0.0,0.0,0.0,-0.022935719461329995,0.0,0.0,0.0,0.8387090387769448,0.6562722803174463,-0.06736699556094328,0.021560514131028975,0.0,nan,nan,nan,nan,1.0495601633639369,0.3385023970968973,-0.6979189930522818,0.3813605845149714,0.6305519974913381,1.0,2.0
204.48419731080475,184.47922121648176,0.10002488047163638,1.182337425836295e-05,-7.70304228653539e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8387090387769448,0.6559476651175156,-0.06605512095851473,0.0016485007337424813,0.0,nan,nan,nan,nan,1.0495610180921369,0.3385015761256205,-0.700196896395715,0.3810912969320926,0.6341417754372003,1.0,2.0
204.58422219127635,184.57924609695337,0.10002488047160796,1.1825098259547625e-05,-7.433697511846248e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8387110047075907,0.6559425039995499,-0.06602894710992624,2.7607448962501506e-05,0.0,nan,nan,nan,nan,1.0495618728203369,0.3385007551543437,-0.7024747997391465,0.3810870668151855,0.6364458526292207,1.0,2.0
204.68424707174796,184.67927097742498,0.10002488047160796,1.182676090392175e-05,-7.164314144283186e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8387110047075907,0.6559425039995499,-0.06601106458982997,0.0,0.0,nan,nan,nan,nan,1.0495627275485366,0.33849993418306684,-0.7047527030825798,0.3810882235869901,0.6387416384927498,1.0,2.0
204.78427195221957,184.77929585789659,0.10002488047160796,1.1828362180142921e-05,-6.894893604592717e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8387110047075907,0.6559425039995499,-0.066029893842102,0.028008739501328345,0.0,nan,nan,nan,nan,1.0495635822767366,0.33849911321179005,-0.7070306064260112,0.3810893803589692,0.6410007125839083,1.0,2.0
204.8842968326912,184.87932073836822,0.10002488047163638,1.1829902081975017e-05,-6.625437287675713e-07,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8371150784893642,0.6613135575052791,-0.10111233443295298,0.03719022527457554,0.0,nan,nan,nan,nan,1.0495644370049366,0.33849829224051325,-0.7093085097694445,0.3864510647179528,0.6081961753364915,1.0,2.0
204.9843217131628,184.97934561883983,0.10002488047160796,1.1831380598301662e-05,-6.35594660977853e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365870767242437,0.6630727899394997,-0.10906623155507056,0.009323584655876642,0.0,nan,nan,nan,nan,1.0495652917331366,0.3384974712692364,-0.7115864131128777,0.3882123871777885,0.6025201815578072,1.0,2.0
205.08434659363442,185.07937049931144,0.10002488047160796,1.1832797724528772e-05,-6.086422936949876e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787952915567,0.6630999785230178,-0.10918309039350982,0.0001422254832908582,0.0,nan,nan,nan,nan,1.0495661464613364,0.3384966502979596,-0.7138643164563092,0.3882408176030748,0.6046812260627998,1.0,2.0
205.18437147410603,185.17939537978305,0.10002488047160796,1.1834153453205955e-05,-5.816867680163597e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365786917896733,0.6630999785230178,-0.10918264149755963,3.3588417135138508e-06,0.0,nan,nan,nan,nan,1.0495670011895364,0.3384958293266828,-0.7161422197997425,0.3882420296882968,0.6069595783021828,1.0,2.0
205.28439635457767,185.27942026025468,0.10002488047163638,1.1835447775374934e-05,-5.547282243038958e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786917896733,0.6631006424391661,-0.10917102838870463,2.740406728207745e-06,0.0,nan,nan,nan,nan,1.0495678559177364,0.33849500835540597,-0.7184201231431757,0.38824374008461615,0.6092490947544693,1.0,2.0
205.38442123504927,185.3794451407263,0.10002488047160796,1.1836680685281764e-05,-5.277668021953443e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365781435719624,0.6630999785230178,-0.10914465063486922,5.607539133064e-06,0.0,nan,nan,nan,nan,1.0495687106459362,0.3384941873841292,-0.7206980264866072,0.3882446410491673,0.611553375851738,1.0,2.0
205.48444611552088,185.4794700211979,0.10002488047160796,1.1837852176969804e-05,-5.00802642088722e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365784266331788,0.6630995524401755,-0.10918189907850095,2.1315995915620084e-06,0.0,nan,nan,nan,nan,1.0495695653741361,0.3384933664128524,-0.7229759298300387,0.3882452848256818,0.6137940307515368,1.0,2.0
205.5844709959925,185.5794949016695,0.10002488047160796,1.1838962243627342e-05,-4.738358830629331e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365781606756248,0.6630995524401755,-0.10915695776633338,8.881784197001252e-16,0.0,nan,nan,nan,nan,1.0495704201023361,0.33849254544157553,-0.7252538331734719,0.38824658603558204,0.6160968754071394,1.0,2.0
205.68449587646413,185.67951978214114,0.10002488047163638,1.1840010879492143e-05,-4.4686666504624334e-07,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8365784266331788,0.6630995524401755,-0.10915058463454974,1.3294569951582957e-06,0.0,nan,nan,nan,nan,1.0495712748305361,0.33849172447029874,-0.7275317365169052,0.38824759543691134,0.618381151882355,1.0,2.0
205.78452075693573,185.77954466261275,0.10002488047160796,1.1840998079860958e-05,-4.1989512880714035e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365784266331788,0.6630995524401755,-0.10918326577086779,4.301102055404016e-06,0.0,nan,nan,nan,nan,1.049572129558736,0.33849090349902194,-0.7298096398603366,0.38824875074279575,0.6206263740894684,1.0,2.0
205.88454563740734,185.87956954308436,0.10002488047160796,1.18419238398301e-05,-3.929214132044345e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365784266331788,0.6631004128746134,-0.10914530983009074,4.304359840665886e-06,0.0,nan,nan,nan,nan,1.049572984286936,0.3384900825277451,-0.7320875432037699,0.38825062544447064,0.6229422333736796,1.0,2.0
205.98457051787895,185.97959442355597,0.10002488047160796,1.1842788151146814e-05,-3.6594566100708766e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365783931376871,0.6631004128746134,-0.10918213160637791,1.1711541150358286e-05,0.0,nan,nan,nan,nan,1.049573839015136,0.3384892615564683,-0.7343654465472014,0.38825179912606317,0.6251833149408235,1.0,2.0
206.0845953983506,186.0796193040276,0.10002488047163638,1.1843591015262554e-05,-3.389680068368218e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365784920034345,0.6630980708957488,-0.10918488443080099,6.332856977930845e-06,0.0,nan,nan,nan,nan,1.0495746937433357,0.33848844058519145,-0.7366433498906364,0.3882509421057229,0.6274584654598332,1.0,2.0
206.1846202788222,186.1796441844992,0.10002488047160796,1.1844332424200204e-05,-3.119885944082585e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365783931376871,0.6630991459880888,-0.10926450558657175,5.396800393644346e-06,0.0,nan,nan,nan,nan,1.0495755484715357,0.33848761961391466,-0.7389212532340661,0.3882530505163904,0.6296567476474948,1.0,2.0
206.2846451592938,186.27966906497082,0.10002488047160796,1.1845012374416629e-05,-2.8500756404527025e-07,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8365783931376871,0.6630991459880888,-0.1091841425695721,1.3265692988539968e-07,0.0,nan,nan,nan,nan,1.0495764031997357,0.33848679864263786,-0.7411991565774994,0.38825420582334486,0.6320150140079281,1.0,2.0
206.3846700397654,186.37969394544243,0.10002488047160796,1.1845630861585908e-05,-2.58025056188332e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365784196756743,0.6630991459880888,-0.1091502741339263,7.217715632267274e-06,0.0,nan,nan,nan,nan,1.0495772579279357,0.338485977671361,-0.7434770599209326,0.3882553465716052,0.634326785787005,1.0,2.0
206.48469492023705,186.47971882591406,0.10002488047163638,1.1846187884866334e-05,-2.310412068614094e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365784920034345,0.6631005865016701,-0.10918299861105307,7.335525220005782e-06,0.0,nan,nan,nan,nan,1.0495781126561354,0.3384851567000842,-0.7457549632643641,0.38825766658684646,0.6365719646533101,1.0,2.0
206.58471980070865,186.57974370638567,0.10002488047160796,1.184668344025579e-05,-2.040561601153342e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786996560636,0.6631005865016701,-0.10917168382384856,1.2170244701855866e-06,0.0,nan,nan,nan,nan,1.0495789673843354,0.33848433572880743,-0.7480328666077973,0.3882587079746513,0.6388611827839483,1.0,2.0
206.68474468118026,186.67976858685728,0.10002488047160796,1.1847117524631046e-05,-1.7707005406559208e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787060410574,0.6631007025332321,-0.10918313943209457,6.571980335247074e-07,0.0,nan,nan,nan,nan,1.0495798221125354,0.3384835147575306,-0.7503107699512288,0.38825995679067943,0.6411276305191347,1.0,2.0
206.78476956165187,186.7797934673289,0.10002488047160796,1.1847490135695173e-05,-1.500830299972642e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365787520202632,0.6631007070958606,-0.10921223756990184,2.3096769207867547e-07,0.0,nan,nan,nan,nan,1.0495806768407352,0.3384826937862538,-0.7525886732946621,0.38826109068808584,0.6433764357247611,1.0,2.0
206.8847944421235,186.87981834780052,0.10002488047163638,1.1847801273803388e-05,-1.2309522518742602e-07,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8365787520202632,0.6631007070958606,-0.10911999357331403,3.0931188230217864e-07,0.0,nan,nan,nan,nan,1.0495815315689352,0.338481872814977,-0.7548665766380935,0.38826224599533227,0.6457465830647795,1.0,2.0
206.98481932259511,186.97984322827213,0.10002488047160796,1.184805093471007e-05,-9.610678335499866e-08,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365788117674985,0.6631007231932537,-0.10918195342184678,4.0322492367295126e-07,0.0,nan,nan,nan,nan,1.0495823862971352,0.33848105184370014,-0.7571444799815268,0.3882633819837955,0.6479625265596791,1.0,2.0
207.08484420306672,187.07986810874374,0.10002488047160796,1.1848239116214133e-05,-6.911784357827144e-08,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8365787520202632,0.6631007877609101,-0.10918102402120944,3.938480439558134e-07,0.0,nan,nan,nan,nan,1.0495832410253352,0.33848023087242335,-0.7594223833249583,0.3882646240528527,0.6502413593037488,1.0,2.0
207.18486908353833,187.17989298921535,0.10002488047160796,1.1848365820834632e-05,-4.212854442263914e-08,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787329782914,0.6631007231932537,-0.10918423784546638,9.778649707106945e-07,0.0,nan,nan,nan,nan,1.049584095753535,0.33847940990114656,-0.7617002866683933,0.3882657358234248,0.6525160488229247,1.0,2.0
207.28489396400997,187.27991786968698,0.10002488047163638,1.18484310473215e-05,-1.5139024022311875e-08,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365787256529873,0.6631005939243859,-0.10918655866308535,1.4819485771866425e-07,0.0,nan,nan,nan,nan,1.049584950481735,0.3384785889298697,-0.7639781900118248,0.38826678707102247,0.6547916313487399,1.0,2.0
207.38491884448158,187.3799427501586,0.10002488047160796,1.184843479158444e-05,1.1850571219230123e-08,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787329782914,0.6631007528395996,-0.10920730974689086,5.544971515438903e-07,0.0,nan,nan,nan,nan,1.049585805209935,0.3384777679585929,-0.7662560933552562,0.3882680712262481,0.6570487836083654,1.0,2.0
207.48494372495318,187.4799676306302,0.10002488047160796,1.1848377056843307e-05,3.884010558230599e-08,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787180703471,0.6631007045919417,-0.10918281476248248,3.579195480041125e-07,0.0,nan,nan,nan,nan,1.0495866599381347,0.3384769469873161,-0.7685339966986913,0.38826919437433804,0.6593511819362075,1.0,2.0
207.5849686054248,187.5799925111018,0.10002488047160796,1.18482578440306e-05,6.582943964558567e-08,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365786800730004,0.6631007045919417,-0.10918088860354302,4.440892098500626e-16,0.0,nan,nan,nan,nan,1.0495875146663347,0.33847612601603927,-0.770811900042121,0.3882703705285696,0.661631011438578,1.0,2.0
207.68499348589643,187.68001739157344,0.10002488047163638,1.184807715186474e-05,9.281843276971253e-08,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365787180703471,0.6631007045919417,-0.10918140914404528,1.899394757032269e-07,0.0,nan,nan,nan,nan,1.0495883693945347,0.3384753050447625,-0.7730898033855542,0.38827150499156865,0.6639083942415098,1.0,2.0
207.78501836636804,187.78004227204505,0.10002488047160796,1.1847834981253763e-05,1.1980694239675032e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787180703471,0.6631007045919417,-0.10918239529647078,1.864340829261437e-06,0.0,nan,nan,nan,nan,1.0495892241227347,0.3384744840734856,-0.7753677067289857,0.3882726603004537,0.666185311432514,1.0,2.0
207.88504324683964,187.88006715251666,0.10002488047160796,1.1847531334431023e-05,1.4679483130199902e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786798445247,0.6631003335951127,-0.10917243408848387,1.864340829261437e-06,0.0,nan,nan,nan,nan,1.0495900788509345,0.33847366310220883,-0.777645610072419,0.38827352639856383,0.6684731759839356,1.0,2.0
207.98506812731125,187.98009203298827,0.10002488047160796,1.1847166213271093e-05,1.7378195787995417e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365786798445247,0.6631003335951127,-0.10917443288175255,2.1730044430512407e-07,0.0,nan,nan,nan,nan,1.0495909335791345,0.33847284213093204,-0.7799235134158504,0.38827468170796875,0.6707490805340974,1.0,2.0
208.0850930077829,188.0801169134599,0.10002488047163638,1.1846739618264288e-05,2.0076818352059676e-07,0.0,0.0,0.0,-0.022773367313163817,0.0,0.0,0.0,0.8365787233154267,0.6631003335951127,-0.10920823189826123,7.409289435448236e-07,0.0,nan,nan,nan,nan,1.0495917883073345,0.3384720211596552,-0.7822014167592837,0.3882758131688603,0.6729931848610224,1.0,2.0
208.1851178882545,188.1801417939315,0.10002488047160796,1.1846251551931332e-05,2.2775336662093888e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787233154267,0.6631004752998657,-0.10918272935298878,1.6245256424518573e-06,0.0,nan,nan,nan,nan,1.0495926430355342,0.3384712001883784,-0.7844793201027169,0.3882770869545796,0.6752965907497277,1.0,2.0
208.2851427687261,188.28016667440312,0.10002488047160796,1.1845702019476045e-05,2.547373695146858e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787233154267,0.663100658581079,-0.10921415413017055,1.0802879080679158e-06,0.0,nan,nan,nan,nan,1.0495934977637342,0.3384703792171016,-0.7867572234461502,0.3882783955014718,0.6775430693159787,1.0,2.0
208.3851676491977,188.38019155487473,0.10002488047160796,1.1845091020295213e-05,2.817200493623975e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787584316915,0.66310068853907,-0.10918558914693044,2.3073650806982246e-07,0.0,nan,nan,nan,nan,1.0495943524919342,0.33846955824582475,-0.7890351267895817,0.38827955659332375,0.6798495376426512,1.0,2.0
208.48519252966932,188.48021643534634,0.10002488047160796,1.1844418556785572e-05,3.087012656710279e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365787584316915,0.66310068853907,-0.10918244662592391,1.4723194172667693e-06,0.0,nan,nan,nan,nan,1.0495952072201342,0.33846873727454796,-0.7913130301330131,0.3882807119034504,0.6821305835070888,1.0,2.0
208.58521741014096,188.58024131581797,0.10002488047163638,1.184368463743128e-05,3.356808834907864e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787036168987,0.663100977930621,-0.10917623532367049,5.92474170522139e-07,0.0,nan,nan,nan,nan,1.049596061948334,0.33846791630327117,-0.7935909334764482,0.38828213923904586,0.684414698152775,1.0,2.0
208.68524229061256,188.68026619628958,0.10002488047160796,1.1842889262606571e-05,3.6265875873063414e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365786891659038,0.6631007847173638,-0.10918177599432743,9.6582598407835e-07,0.0,nan,nan,nan,nan,1.049596916676534,0.3384670953319943,-0.7958688368198779,0.3882831409367746,0.68668706082555,1.0,2.0
208.78526717108417,188.7802910767612,0.10002488047160796,1.1842032435505934e-05,3.89634751077584e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787036168987,0.6631007847173638,-0.10919691824851707,2.107333685330559e-08,0.0,nan,nan,nan,nan,1.049597771404734,0.3384662743607175,-0.7981467401633111,0.38828428831939343,0.6889498219147931,1.0,2.0
208.88529205155578,188.8803159572328,0.10002488047160796,1.1841114162616749e-05,4.166087210495092e-07,0.0,0.0,0.0,-0.022773367313121184,0.0,0.0,0.0,0.8365786933816198,0.6631007847173638,-0.10918320682429927,0.0,0.0,nan,nan,nan,nan,1.0495986261329338,0.33846545338944073,-0.8004246435067426,0.3882854492454806,0.6912414366824429,1.0,2.0
208.98531693202742,188.98034083770443,0.10002488047163638,1.1840134449121926e-05,4.435805319920112e-07,0.0,0.0,0.0,-0.022773367313163817,0.0,0.0,0.0,0.8365787036168987,0.6631007847173638,-0.10918227453619567,1.4891547503819093e-07,0.0,nan,nan,nan,nan,1.0495994808611337,0.3384646324181639,-0.8027025468501758,0.3882865989412554,0.6935202723139806,1.0,2.0
209.08534181249902,189.08036571817604,0.10002488047160796,1.1839093297353282e-05,4.705500391951072e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787231158195,0.6631007828866333,-0.10921105153106625,4.485720777654054e-07,0.0,nan,nan,nan,nan,1.0496003355893337,0.3384638114468871,-0.8049804501936091,0.3882877420243739,0.6957693986625433,1.0,2.0
209.18536669297063,189.18039059864765,0.10002488047160796,1.183799071473024e-05,4.975171044780443e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365787231158195,0.663100697124704,-0.10918203914253288,6.870417829179404e-07,0.0,nan,nan,nan,nan,1.0496011903175337,0.3384629904756103,-0.8072583535370406,0.3882888256325289,0.6980763143945072,1.0,2.0
209.28539157344224,189.28041547911926,0.10002488047160796,1.1836826707427975e-05,5.24481588711425e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786933816198,0.6631006486989648,-0.10918531451638191,2.106504655363032e-06,0.0,nan,nan,nan,nan,1.0496020450457335,0.33846216950433344,-0.8095362568804738,0.3882899567694428,0.7003509423640928,1.0,2.0
209.38541645391388,189.3804403595909,0.10002488047163638,1.1835601281899946e-05,5.514433540389388e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786783053952,0.6631002781081956,-0.10916986736465129,1.8540252339594996e-06,0.0,nan,nan,nan,nan,1.0496028997739335,0.33846134853305665,-0.8118141602239071,0.3882908105118751,0.7026442928592544,1.0,2.0
209.48544133438548,189.4804652400625,0.10002488047160796,1.1834314440129596e-05,5.784022536891128e-07,0.0,0.0,0.0,-0.022773367313135395,0.0,0.0,0.0,0.8365786783053952,0.6631002781081956,-0.10918230678860663,1.8524929368268772e-06,0.0,nan,nan,nan,nan,1.0496037545021335,0.3384605275617798,-0.8140920635673385,0.3882919658239985,0.7049097567787328,1.0,2.0
209.5854662148571,189.5804901205341,0.10002488047160796,1.1832966193327556e-05,6.053581544918964e-07,0.0,0.0,0.0,-0.022773367313149606,0.0,0.0,0.0,0.8365786783053952,0.6631006486989648,-0.10917955491568554,1.8569167854570964e-06,0.0,nan,nan,nan,nan,1.0496046092303333,0.338459706590503,-0.81636996691077,0.38829343097650537,0.707190411995084,1.0,2.0
