time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
37.125427680665105,36.13541627584737,0.4950057024088679,0.09270596672792743,0.0017171865965132302,0.0,0.0,0.0,-0.06024446791052451,0.0,0.0,0.0,0.8227176809292182,0.6465033730401517,-1.279196521491864,0.0793708466715503,0.0,nan,nan,nan,nan,0.9786892465257263,0.6504938473545623,-1.1624088033191962,0.15602260464394196,0.11678771817266843,0.0,1.0
37.62043338307397,36.63042197825624,0.4950057024088679,0.09413632959665962,0.0019623121876955335,0.0,0.0,0.0,-0.050623936277116144,0.0,0.0,0.0,0.8342776386159081,0.607288442390516,-1.3035856482100214,0.08234695504496659,0.0,nan,nan,nan,nan,0.9976936477513271,0.608715315457314,-1.1922301584734942,0.16342223841477663,0.11135548973652831,0.0,1.0
38.11543908548284,37.125427680665105,0.4950057024088679,0.09637187366330412,0.00024580396392621245,0.0,0.0,0.0,-0.036594267266044866,0.0,0.0,0.0,0.845215296368789,0.5681446523162847,-1.3175895348289177,0.08125604716904239,0.0,nan,nan,nan,nan,1.014938593600483,0.5646145086343665,-1.2125270775903072,0.1697600057069184,0.10506245723861163,0.0,1.0
38.61044478789171,37.62043338307397,0.4950057024088679,0.09711241665443265,0.0003770283603724521,0.0,0.0,0.0,-0.03159639801671155,0.0,0.0,0.0,0.855402256945264,0.529667220105901,-1.3149384940363262,0.08338497563281583,0.0,nan,nan,nan,nan,1.031377172321479,0.5194493916915326,-1.2284589004178272,0.17627131036890703,0.086479593618499,0.0,1.0
39.105450490300576,38.11543908548284,0.4950057024088679,0.09723196620512149,0.00012829289715776335,0.0,0.0,0.0,-0.02788162666790317,0.0,0.0,0.0,0.8659885291202972,0.48824898161945485,-1.3372789828131815,0.08821686651483518,0.0,nan,nan,nan,nan,1.0475642194471768,0.4741763035004427,-1.243807871978012,0.18212021191269298,0.09347111083516958,0.0,1.0
39.600456192709444,38.61044478789171,0.4950057024088679,0.09735611833987859,-0.00014230204632865312,0.0,0.0,0.0,-0.024755587190766093,0.0,0.0,0.0,0.8765395974793888,0.4449279846889034,-1.3393376816883338,0.08817974594594706,0.0,nan,nan,nan,nan,1.0624156879597895,0.4283299112286862,-1.256062028803921,0.18661569348495013,0.08327565288441274,0.0,1.0
40.09546189511831,39.105450490300576,0.4950057024088679,0.09752893695275784,0.0002753044738305968,0.0,0.0,0.0,-0.020652223024899996,0.0,0.0,0.0,0.8863671468812588,0.40336188403887197,-1.3392213739578536,0.08712372691233179,0.0,nan,nan,nan,nan,1.0772671564724015,0.382483518956931,-1.2683161856298302,0.19203832896167672,0.07090518832802406,0.0,1.0
40.59046759752718,39.600456192709444,0.4950057024088679,0.09782978281322122,-0.00020929092348974387,0.0,0.0,0.0,-0.013846832161725331,0.0,0.0,0.0,0.8966626028361335,0.3610546991194621,-1.3447705532797842,0.08486817569561636,0.0,nan,nan,nan,nan,1.0914384372120465,0.33623986851019466,-1.276507965133412,0.1963502011076121,0.0682625881463732,0.0,1.0
41.08547329993605,40.09546189511831,0.4950057024088679,0.09795390137153802,-0.0001785185636513538,0.0,0.0,0.0,-0.011144805464415874,0.0,0.0,0.0,0.9054938357073167,0.32154741231684825,-1.3504080305294066,0.08632435940833065,0.0,nan,nan,nan,nan,1.1051618207026406,0.28973462729278204,-1.2820247073905353,0.2021864424808952,0.06838332313887197,0.0,1.0
41.580479002344916,40.59046759752718,0.4950057024088679,0.09795339562490842,0.00036186783878914067,0.0,0.0,0.0,-0.011144805464416763,0.0,0.0,0.0,0.9158442581060697,0.27777304031303673,-1.345480111147252,0.0893913949599667,0.0,nan,nan,nan,nan,1.1188852041932351,0.2432293860753681,-1.2875414496476587,0.20595846628886808,0.0579386614995947,0.0,1.0
42.075484704753784,41.08547329993605,0.4950057024088679,0.09211413305563906,0.00040267239802575447,0.0,0.0,0.0,-0.00871765433366889,0.0,0.0,0.0,0.9244493786824568,0.2351027943132653,-1.3487629180044747,0.08882830385598973,0.0,nan,nan,nan,nan,1.1326085876838294,0.1967241448579555,-1.293058191904783,0.21166760977081658,0.05570472609969279,0.0,1.0
42.57049040716265,41.580479002344916,0.4950057024088679,0.08418915631667431,-1.363214697191334e-05,0.0,0.0,0.0,-0.005421398446767256,0.0,0.0,0.0,0.9345061130825709,0.1918349194926794,-1.3527767571292537,0.08945729876768092,0.0,nan,nan,nan,nan,1.1442722662248286,0.1556393789456843,-1.2961720268612495,0.21286605215390794,0.056604730268004395,0.0,1.0
43.06549610957152,42.075484704753784,0.4950057024088679,0.08210031183393063,-1.4016881596825431e-05,0.0,0.0,0.0,-0.00455229369061616,0.0,0.0,0.0,0.9438892002230814,0.14869891449119832,-1.3558406905230287,0.08956474892563523,0.0,nan,nan,nan,nan,1.1551984136968763,0.11649555556832014,-1.2984254381971443,0.21374901175170263,0.0574152523258844,0.0,1.0
43.56050181198039,42.57049040716265,0.4950057024088679,0.07757750193569356,0.0001608957809651687,0.0,0.0,0.0,-0.0046454295769375875,0.0,0.0,0.0,0.9531653700685487,0.10515030249001156,-1.3499905833282344,0.08812871041151983,0.0,nan,nan,nan,nan,1.1661245611689242,0.07735173219095484,-1.300678849533039,0.21476586689881103,0.0493117337951956,0.0,1.0
44.055507514389255,43.06549610957152,0.4950057024088679,0.03724523188463316,0.00015825177412874536,0.0,0.0,0.0,-0.0054759981105103606,0.0,0.0,0.0,0.9627133449527341,0.0635053711129463,-1.353608891417857,0.08019631383655422,0.0,nan,nan,nan,nan,1.175846292970383,0.04252034611089366,-1.3030244664585897,0.21416354686321062,0.05058442495926752,0.0,1.0
44.55051321679812,43.56050181198039,0.4950057024088679,0.001436160174267988,-1.2402463387794615e-06,0.0,0.0,0.0,-0.006213430757760818,0.0,0.0,0.0,0.970160894740806,0.02759541678479116,-1.3519722822958797,0.04696628688866157,0.0,nan,nan,nan,nan,1.176031685220812,0.04183403748528262,-1.3061001501152045,0.20636259518700317,0.04587213218067454,0.0,1.0
45.04551891920699,44.055507514389255,0.4950057024088679,0.0030420520337157016,-0.00017644843840661955,0.0,0.0,0.0,-0.022606231508519592,0.0,0.0,0.0,0.9720098670733007,0.0179470509829307,-1.3432253449411617,0.009956590976478894,0.0,nan,nan,nan,nan,1.1762170774712406,0.041147728859671585,-1.3091758337718185,0.2055209386715835,0.03404951116934285,0.0,1.0
45.54052462161586,44.55051321679812,0.4950057024088679,0.007975999377540382,-0.0005730671053128355,0.0,0.0,0.0,-0.07284333944236554,0.0,0.0,0.0,0.9720659159961936,0.017924115125404372,-1.3435003038208837,0.000679867071614938,0.0,nan,nan,nan,nan,1.1766418995952308,0.03887967004891568,-1.3284805771285892,0.20564646446672946,0.015019726692294455,0.0,1.0
46.03553032402473,45.04551891920699,0.4950057024088679,0.01132873706830148,-0.0002822382962840422,0.0,0.0,0.0,-0.10668764662545005,0.0,0.0,0.0,0.9722635091787252,0.017323595136598202,-1.3461503742311547,0.0009049907266637416,0.0,nan,nan,nan,nan,1.1775610447036102,0.033345955785691585,-1.3812915705847697,0.20592181558387895,0.03514119635361368,0.0,1.0
46.530536026433595,45.54052462161586,0.4950057024088679,0.011327841167297051,0.0003161589902050078,0.0,0.0,0.0,-0.10668764662544916,0.0,0.0,0.0,0.9724988521089827,0.017139707853206065,-1.3472519272437122,0.002019905711327893,0.0,nan,nan,nan,nan,1.1784801898119899,0.02781224152246733,-1.4341025640409493,0.20625764096595745,0.08685063679723726,0.0,1.0
47.02554172884246,46.03553032402473,0.4950057024088679,0.014700144849498081,-0.00043810760190418575,0.0,0.0,0.0,-0.13804801230465813,0.0,0.0,0.0,0.9725158979806863,0.015339856562794685,-1.3693469503310816,0.009477137579989806,0.0,nan,nan,nan,nan,1.1793993349203693,0.022278527259243234,-1.4869135574971288,0.20699976239360654,0.11756660716604728,0.0,1.0
47.52054743125133,46.530536026433595,0.4950057024088679,0.019485419512998467,-0.0006590943265379337,0.0,0.0,0.0,-0.1809844530010185,0.0,0.0,0.0,0.9732099408282816,0.007784218736056836,-1.4522995910618761,0.016381382669159304,0.0,nan,nan,nan,nan,1.1792673242453302,0.013273761373682389,-1.5707716706349801,0.2061304934720986,0.11847207957310424,0.0,1.0
48.0155531336602,47.02554172884246,0.4950057024088679,0.01939456421082847,0.0005969694039000264,0.0,0.0,0.0,-0.19607718597819979,0.0,0.0,0.0,0.9732099408282816,-0.0008630414332426728,-1.557872137871063,0.018871204628863308,0.0,nan,nan,nan,nan,1.178747299657187,0.002987723631167293,-1.666090230062836,0.20557342791796687,0.10821809219177238,0.0,1.0
48.51055883606907,47.52054743125134,0.495005702408875,0.012783478817542377,0.0002606321390137582,0.0,0.0,0.0,-0.21288662310320738,0.0,0.0,0.0,0.9732099408282816,-0.010898489069167239,-1.6601611634312787,0.019328707846399774,0.0,nan,nan,nan,nan,1.1780286943896447,-0.005896197736384746,-1.7648903209779672,0.2048798299711527,0.10472915754668843,0.0,1.0
49.00556453847794,48.015553133660205,0.4950057024088679,0.007798141042008935,-0.0006486830515891493,0.0,0.0,0.0,-0.22617940226817979,0.0,0.0,0.0,0.9712945056821789,-0.01990257589852984,-1.764938042683294,0.017898587574319953,0.0,nan,nan,nan,nan,1.1765594647657727,-0.009480194133182112,-1.8768504148681462,0.20552938833473933,0.11191237218485206,0.0,1.0
49.50057024088681,48.51055883606907,0.4950057024088679,0.007821791962456208,0.0002266360706948082,0.0,0.0,0.0,-0.22617940226817979,0.0,0.0,0.0,0.9681241669296536,-0.02787277616639372,-1.8643810152990263,0.016057625713692396,0.0,nan,nan,nan,nan,1.1750902351419006,-0.013064190529979374,-1.9888105087583234,0.2074951748831463,0.12442949345929755,0.0,1.0
49.99557594329568,49.00556453847794,0.4950057024088679,0.007168138199047078,0.0007168328492658028,0.0,0.0,0.0,-0.23222015195118573,0.0,0.0,0.0,0.9659045601623838,-0.03485819328268436,-1.9519135253313602,0.007713624773464042,0.0,nan,nan,nan,nan,1.1736210055180285,-0.01664818692677674,-2.1007706026485025,0.20851313148736395,0.14885707731714248,0.0,1.0
50.490581645704545,49.50057024088681,0.4950057024088679,0.0053134207067612885,0.0001025530766578125,0.0,0.0,0.0,-0.2518175650352532,0.0,0.0,0.0,0.9650385149200277,-0.03485819328268436,-2.065977727186536,0.0010781360648278726,0.0,nan,nan,nan,nan,1.1721151756457704,-0.01954597392518907,-2.218711107618505,0.20764201761439424,0.15273338043196905,0.0,1.0
50.98558734811341,49.99557594329568,0.4950057024088679,0.004205877534020493,-0.00035455249276789913,0.0,0.0,0.0,-0.26537422843631475,0.0,0.0,0.0,0.9648371931622589,-0.03485819328268436,-2.2081163385189866,0.0005125145851632074,0.0,nan,nan,nan,nan,1.1705272074175466,-0.02090376831925353,-2.3500728639668367,0.20616281900575686,0.1419565254478501,0.0,1.0
51.48059305052228,50.490581645704545,0.4950057024088679,0.004216082367522411,0.00019940604697799794,0.0,0.0,0.0,-0.26537422843631475,0.0,0.0,0.0,0.9645337745287216,-0.03480635592103054,-2.3713705481150678,0.001101807718606653,0.0,nan,nan,nan,nan,1.1689392391893227,-0.022261562713317952,-2.481434620315163,0.2047900530292928,0.11006407220009519,0.0,1.0
51.97559875293115,50.98558734811341,0.4950057024088679,0.0033235419934800423,0.0005935156492141718,0.0,0.0,0.0,-0.21505960468130958,0.0,0.0,0.0,0.9639372492465005,-0.03424179211135181,-2.5555621720589543,0.001610875021022171,0.0,nan,nan,nan,nan,1.167351270961099,-0.02361935710738241,-2.6127963766634945,0.20369118870368613,0.05723420460454065,0.0,1.0
52.470604455340016,51.48059305052228,0.4950057024088679,0.0012836898673616445,0.0003188707778949225,0.0,0.0,0.0,-0.09273406110855298,0.0,0.0,0.0,0.9630422632948021,-0.03424179211135181,-2.751334240441276,0.002404465547467427,0.0,nan,nan,nan,nan,1.1663947409988074,-0.02442885469457291,-2.6943460816652536,0.20358910562479407,0.05698815877602215,0.0,1.0
52.965610157748884,51.97559875293115,0.4950057024088679,0.00011783210801228279,1.8584985112742475e-07,0.0,0.0,0.0,-0.02072314129080688,0.0,0.0,0.0,0.9615568009320163,-0.03424179211135181,-2.8474204379988333,0.0029505290046807965,0.0,nan,nan,nan,nan,1.1663419333928493,-0.024453623023160998,-2.7046041547760264,0.2050189228610372,0.14281628322280684,0.0,1.0
53.46061586015775,52.470604455340016,0.4950057024088679,6.502736994953249e-05,7.696553217637955e-07,0.0,0.0,0.0,-0.01712605841129644,0.0,0.0,0.0,0.9601229055863143,-0.03434142493129366,-2.8716842694977776,0.0015064618032192892,0.0,nan,nan,nan,nan,1.1662891257868913,-0.024478391351749083,-2.714862227886801,0.20640201012389392,0.1568220416109778,0.0,1.0
53.95562156256662,52.965610157748884,0.4950057024088679,6.1147470843373785e-06,1.1333290285384221e-07,0.0,0.0,0.0,-0.013112329847031035,0.0,0.0,0.0,0.9600698732571256,-0.03435739012639294,-2.8740036301400913,6.436206798592031e-05,0.0,nan,nan,nan,nan,1.1662836440855773,-0.024480962431746026,-2.7215591479227843,0.2064501467747039,0.15244448221730877,0.0,1.0
54.45062726497549,53.46061586015775,0.4950057024088679,-0.0,0.0,0.0,0.0,0.0,-0.012695684162277843,0.0,0.0,0.0,0.9600616509894802,-0.03435897510046071,-2.8736596659453233,1.3663282973048848e-05,0.0,nan,nan,nan,nan,1.1662836440855773,-0.024480962431746026,-2.7278435839790944,0.20645843545568687,0.14581608196622842,0.0,1.0
54.945632967384356,53.95562156256662,0.4950057024088679,0.0002036246146518925,-2.654183756843969e-05,0.0,0.0,0.0,-0.014795772764365722,0.0,0.0,0.0,0.9600567604584984,-0.03436071111900474,-2.8736136547943056,8.789050310806724e-06,0.0,nan,nan,nan,nan,1.1662836440855773,-0.024480962431746026,-2.7341280200354046,0.20646340345121728,0.13948563475890108,0.0,1.0
55.44063866979322,54.45062726497549,0.4950057024088679,0.006268128473688355,-0.0007637734535112012,0.0,0.0,0.0,-0.07727407460781066,0.0,0.0,0.0,0.9600567604584984,-0.03436617194929137,-2.8737273303655053,1.4144389087912412e-05,0.0,nan,nan,nan,nan,1.1660881449148208,-0.02453672395044197,-2.7424915677589077,0.206265725288888,0.13123576260659764,0.0,1.0
55.93564437220209,54.945632967384356,0.4950057024088679,0.012201055398804197,-0.0006486558440625804,0.0,0.0,0.0,-0.13765228784916772,0.0,0.0,0.0,0.9600542009484311,-0.034374478322794166,-2.8736653092306823,1.0858085246094363e-05,0.0,nan,nan,nan,nan,1.160271982592649,-0.02619564681344685,-2.810630235193873,0.2003847633214413,0.06303507403680975,0.0,1.0
56.43065007461096,55.44063866979322,0.4950057024088679,0.01221690670137602,0.00018356987388806322,0.0,0.0,0.0,-0.13765228784916772,0.0,0.0,0.0,0.9600572103601586,-0.034376912158578854,-2.873927426591491,8.826104408984903e-06,0.0,nan,nan,nan,nan,1.1544558202704776,-0.027854569676451682,-2.8787689026288383,0.19450799594494447,0.004841476037347192,0.0,1.0
56.92565577701983,55.93564437220209,0.4950057024088679,0.022043500919573494,-0.0012557857764846398,0.0,0.0,0.0,-0.1505633505802173,0.0,0.0,0.0,0.9600542009484311,-0.03438321626681917,-2.8739464304610736,1.3074558516995308e-05,0.0,nan,nan,nan,nan,1.1486396579483058,-0.029513492539456558,-2.9469075700638037,0.18864832042992707,0.07296113960273054,0.0,1.0
57.420661479428695,56.43065007461096,0.4950057024088679,0.04666515170532565,-0.0030675799038301795,0.0,0.0,0.0,-0.18225532117440046,0.0,0.0,0.0,0.9600542009484311,-0.03438950142362773,-2.873898548862869,0.013464827264654653,0.0,nan,nan,nan,nan,1.1328042604441957,-0.030856700066626025,-3.027828336850824,0.17278617925406606,0.15392978798795554,0.0,1.0
57.91566718183756,56.92565577701983,0.4950057024088679,0.061452332406512905,0.0009101616015662026,0.0,0.0,0.0,-0.2010362290375305,0.0,0.0,0.0,0.9467238698742255,-0.03438950142362773,-3.0614255763204756,0.029227154066667302,0.0,nan,nan,nan,nan,1.1023945140479157,-0.0317406564262645,-3.1273424166151784,0.1556931785187511,0.0659168402947028,0.0,1.0
58.41067288424643,57.420661479428695,0.4950057024088679,0.07518097692957294,0.0017287086821140421,0.0,0.0,0.0,-0.13062055696025077,0.0,0.0,0.0,0.9311189857746799,-0.03438321626681917,2.996250706208051,0.040012876672649134,0.0,nan,nan,nan,nan,1.0719847676516365,-0.03262461278590296,3.056328810800057,0.14087675887104095,0.06007810459200514,0.0,1.0
58.9056785866553,57.91566718183756,0.4950057024088679,0.09113004381437463,-0.0014899497611114473,0.0,0.0,0.0,-0.05152399934946317,0.0,0.0,0.0,0.9076963389326669,-0.02760291323806352,2.8518844172111617,0.05943292501121195,0.0,nan,nan,nan,nan,1.0280891285473108,-0.027107377157472905,3.026527049470115,0.12039380942225844,0.17464263225895316,0.0,1.0
59.400684289064166,58.41067288424643,0.4950057024088679,0.0929131893155243,-0.00011868717720374226,0.0,0.0,0.0,-0.042843113815948186,0.0,0.0,0.0,0.8744083874973883,-0.018699844219311812,2.817531257704088,0.07452516811909839,0.0,nan,nan,nan,nan,0.9825309406457907,-0.020800998809997452,3.005319463822266,0.10814296717745021,0.1877882061181797,0.0,1.0
59.895689991473034,58.9056785866553,0.4950057024088679,0.09289481258195845,0.0018516562292459696,0.0,0.0,0.0,-0.04284311381594463,0.0,0.0,0.0,0.8381684735248452,-0.0029153167567830263,2.7621043792714453,0.08069887869457423,0.0,nan,nan,nan,nan,0.9369727527442693,-0.014494620462521816,2.9841118781744207,0.09948047982584143,0.22200749890297722,0.0,1.0
60.3906956938819,59.400684289064166,0.4950057024088679,0.09508640129161262,0.0004490398798034194,0.0,0.0,0.0,-0.0373156383298916,0.0,0.0,0.0,0.7998458080834007,0.009993062272596775,2.74096318921141,0.07823236049565925,0.0,nan,nan,nan,nan,0.8914145648427492,-0.008188242115046363,2.962904292526577,0.09335629086295612,0.22194110331516725,0.0,1.0
60.88570139629077,59.895689991473034,0.4950057024088679,0.09739705124235012,-0.0014272790089102788,0.0,0.0,0.0,-0.03172829080290818,0.0,0.0,0.0,0.765261945731754,0.023224396825554994,2.7452543667386493,0.08093037508689152,0.0,nan,nan,nan,nan,0.8442559908343128,0.0017996496627363107,2.9471689706497752,0.08184790133324008,0.2019146039111277,0.0,1.0
61.38070709869964,60.3906956938819,0.4950057024088679,0.0974329829268695,6.389276658401791e-05,0.0,0.0,0.0,-0.03166841876198312,0.0,0.0,0.0,0.7257946766335164,0.0405865894762556,2.7165883696153426,0.08929070796257119,0.0,nan,nan,nan,nan,0.7970800818991592,0.011827418545957202,2.9314929227763233,0.07686806174533779,0.21490455316098078,0.0,1.0
61.875712801108506,60.88570139629077,0.4950057024088679,0.09738773699146734,0.0014166070816136883,0.0,0.0,0.0,-0.030750176532032825,0.0,0.0,0.0,0.6846218965426001,0.05943950013250676,2.702522461133662,0.08431706711969579,0.0,nan,nan,nan,nan,0.7499041729640044,0.021855187429178382,2.915816874902868,0.07532832253636215,0.213294413769205,0.0,1.0
62.370718503517374,61.38070709869964,0.4950057024088679,0.09704160246635905,0.000999920071900199,0.0,0.0,0.0,-0.021020944947133913,0.0,0.0,0.0,0.6496221020848023,0.07473026848580666,2.6975114600602286,0.0801798965224945,0.0,nan,nan,nan,nan,0.7027980953068972,0.03204425287731619,2.901049897309452,0.06818931135951274,0.20353843724922352,0.0,1.0
62.86572420592624,61.875712801108506,0.4950057024088679,0.09675903654047986,-9.483974312643126e-05,0.0,0.0,0.0,-0.012209955592181743,0.0,0.0,0.0,0.6122334147337554,0.09201150109366596,2.6887681279294062,0.08534977089891053,0.0,nan,nan,nan,nan,0.6563620833769349,0.04378103881805975,2.8950058996651595,0.06537214152479794,0.20623777173575422,0.0,1.0
63.36072990833511,62.370718503517374,0.4950057024088679,0.0970044992210881,0.00013886248477808227,0.0,0.0,0.0,-0.01012692777453772,0.0,0.0,0.0,0.5729086492259873,0.11015385994004157,2.697314713888396,0.08509585304353406,0.0,nan,nan,nan,nan,0.609926071446974,0.055517824758802986,2.888961902020874,0.06599534747398743,0.19164718813247816,0.0,1.0
63.85573561074398,62.86572420592624,0.4950057024088679,0.09742991480402703,-7.722221017342559e-05,0.0,0.0,0.0,-0.006543392718365126,0.0,0.0,0.0,0.5358363618664823,0.12752003648241805,2.6890294706849787,0.08006765714675598,0.0,nan,nan,nan,nan,0.5633405010325276,0.06765221405755714,2.8849801256726018,0.06588348680177657,0.19595065498762312,0.0,1.0
64.35074131315285,63.36072990833512,0.495005702408875,0.09760911767963262,-8.577565471208637e-05,0.0,0.0,0.0,-0.005042885479838333,0.0,0.0,0.0,0.5013082083692204,0.14416526752449532,2.696384267080594,0.08210176283900782,0.0,nan,nan,nan,nan,0.516647196296604,0.0800730165821482,2.88248386860349,0.06590220923074747,0.18609960152289773,0.0,1.0
