timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1655311812385402917,1655311812.385402918,1655311812393054432,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2298,1655311812,385402917,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.2095065,-1.0,-174.508056640625,10.230759620666504,0.014000000432133675,-0.6589999794960022,-0.06300000101327896,0.10499999672174454,766.7631225585938,fpn_msgs/msg/FullGPS
1655311812584048032,1655311812.584048033,1655311812587465664,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2299,1655311812,584048032,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20950883333333,-1.0,165.37115478515625,6.3203301429748535,0.014000000432133675,-0.972000002861023,0.2540000081062317,0.11100000143051147,766.9678955078125,fpn_msgs/msg/FullGPS
1655311812792191982,1655311812.792191982,1655311812796265568,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2300,1655311812,792191982,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072116,-88.20951066666667,-1.0,173.12527465820312,7.949530124664307,0.014000000432133675,-0.8109999895095825,0.09799999743700027,0.10899999737739563,767.1729125976562,fpn_msgs/msg/FullGPS
1655311812985168933,1655311812.985168934,1655311812992158304,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2301,1655311812,985168933,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211616666667,-88.20951266666667,-1.0,172.2348175048828,6.972789764404297,0.014000000432133675,-0.8920000195503235,0.12200000137090683,0.10899999737739563,767.368896484375,fpn_msgs/msg/FullGPS
1655311813185148954,1655311813.185148954,1655311813190283136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2302,1655311813,185148954,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721165,-88.20951466666666,-1.0,166.91966247558594,7.827199935913086,0.014000000432133675,-0.7540000081062317,0.17499999701976776,0.1080000028014183,767.5689697265625,fpn_msgs/msg/FullGPS
1655311813379416942,1655311813.379416943,1655311813380347008,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2303,1655311813,379416942,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072116333333334,-88.2095165,-1.0,-177.436767578125,7.722360134124756,0.014000000432133675,-0.8389999866485596,-0.03799999877810478,0.10199999809265137,767.7620849609375,fpn_msgs/msg/FullGPS
1655311813577914953,1655311813.577914953,1655311813582785920,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2304,1655311813,577914953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072116333333334,-88.20951866666667,-1.0,-177.9210662841797,7.315619945526123,0.014000000432133675,-0.8769999742507935,-0.03200000151991844,0.10199999809265137,767.9616088867188,fpn_msgs/msg/FullGPS
1655311813773413896,1655311813.773413897,1655311813774638752,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2305,1655311813,773413896,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211616666667,-88.20952066666666,-1.0,-174.39532470703125,7.5396199226379395,0.014000000432133675,-0.8700000047683716,-0.08500000089406967,0.10100000351667404,768.1571044921875,fpn_msgs/msg/FullGPS
1655311813986643075,1655311813.986643314,1655311813993122400,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2306,1655311813,986643075,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211616666667,-88.20952266666667,-1.0,179.9327850341797,7.632979869842529,0.014000000432133675,-0.8500000238418579,0.0010000000474974513,0.10400000214576721,768.3707885742188,fpn_msgs/msg/FullGPS
1655311814186023950,1655311814.186023951,1655311814190506528,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2307,1655311814,186023950,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072116,-88.20952466666667,-1.0,-173.5113983154297,7.619309902191162,0.014000000432133675,-0.8659999966621399,-0.0989999994635582,0.10100000351667404,768.5698852539062,fpn_msgs/msg/FullGPS
1655311814377635955,1655311814.377635956,1655311814379142848,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2308,1655311814,377635955,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072116,-88.20952683333333,-1.0,-179.5131378173828,6.892560005187988,0.014000000432133675,-0.9369999766349792,-0.00800000037997961,0.10400000214576721,768.76171875,fpn_msgs/msg/FullGPS
1655311814579982042,1655311814.579982042,1655311814583615680,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2309,1655311814,579982042,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20952883333334,-1.0,-177.59754943847656,7.666039943695068,0.014000000432133675,-0.8489999771118164,-0.035999998450279236,0.10300000011920929,768.9642333984375,fpn_msgs/msg/FullGPS
1655311814774966001,1655311814.774966002,1655311814778477504,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2310,1655311814,774966001,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20953083333333,-1.0,-177.08680725097656,7.914780139923096,0.014000000432133675,-0.8240000009536743,-0.041999999433755875,0.10400000214576721,769.1590576171875,fpn_msgs/msg/FullGPS
1655311814985224008,1655311814.985224009,1655311814986409696,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2311,1655311814,985224008,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20953283333333,-1.0,177.101318359375,7.349549770355225,0.014000000432133675,-0.8700000047683716,0.04399999976158142,0.10599999874830246,769.368896484375,fpn_msgs/msg/FullGPS
1655311815185142040,1655311815.185142040,1655311815195171264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2312,1655311815,185142040,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20953483333334,-1.0,179.9439239501953,7.5986199378967285,0.014000000432133675,-0.8550000190734863,0.0010000000474974513,0.10599999874830246,769.56884765625,fpn_msgs/msg/FullGPS
1655311815377806901,1655311815.377806902,1655311815380574912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2313,1655311815,377806901,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.209537,-1.0,-173.24856567382812,7.106329917907715,0.014000000432133675,-0.9229999780654907,-0.10899999737739563,0.10300000011920929,769.7623291015625,fpn_msgs/msg/FullGPS
1655311815576884031,1655311815.576884031,1655311815580011872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2314,1655311815,576884031,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.209539,-1.0,176.289794921875,7.749889850616455,0.014000000432133675,-0.8330000042915344,0.05400000140070915,0.10700000077486038,769.9611206054688,fpn_msgs/msg/FullGPS
1655311815776781082,1655311815.776781082,1655311815779266688,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2315,1655311815,776781082,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.209541,-1.0,-170.8815460205078,7.769949913024902,0.014000000432133675,-0.8460000157356262,-0.13600000739097595,0.10400000214576721,770.160888671875,fpn_msgs/msg/FullGPS
1655311815986010074,1655311815.986010075,1655311815988188032,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2316,1655311815,986010074,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.209543,-1.0,177.01913452148438,7.268070220947266,0.014000000432133675,-0.8669999837875366,0.04500000178813934,0.10400000214576721,770.37060546875,fpn_msgs/msg/FullGPS
1655311816183820009,1655311816.183820009,1655311816184793760,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2317,1655311816,183820009,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.209545,-1.0,-171.7191925048828,7.896160125732422,0.014000000432133675,-0.8220000267028809,-0.11999999731779099,0.10300000011920929,770.56689453125,fpn_msgs/msg/FullGPS
1655311816374789953,1655311816.374789953,1655311816377060864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2318,1655311816,374789953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.209547,-1.0,177.54026794433594,7.632989883422852,0.014000000432133675,-0.8550000190734863,0.03700000047683716,0.10899999737739563,770.7593994140625,fpn_msgs/msg/FullGPS
1655311816575362920,1655311816.575362921,1655311816580060320,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2319,1655311816,575362920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.209549,-1.0,173.95291137695312,7.004419803619385,0.014000000432133675,-0.8870000243186951,0.09399999678134918,0.10700000077486038,770.9592895507812,fpn_msgs/msg/FullGPS
1655311816776324033,1655311816.776324034,1655311816785726560,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2320,1655311816,776324033,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20955083333334,-1.0,-176.8260955810547,7.811989784240723,0.014000000432133675,-0.8090000152587891,-0.04500000178813934,0.10300000011920929,771.1605224609375,fpn_msgs/msg/FullGPS
1655311816984671115,1655311816.984671116,1655311816987508256,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2321,1655311816,984671115,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20955283333333,-1.0,170.99285888671875,7.174160003662109,0.014000000432133675,-0.828000009059906,0.13099999725818634,0.10700000077486038,771.368896484375,fpn_msgs/msg/FullGPS
1655311817188431024,1655311817.188431025,1655311817190691072,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2322,1655311817,188431024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20955466666666,-1.0,-179.6992645263672,7.716730117797852,0.014000000432133675,-0.8130000233650208,-0.004000000189989805,0.10100000351667404,771.5718994140625,fpn_msgs/msg/FullGPS
1655311817373043060,1655311817.373043060,1655311817374799744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2323,1655311817,373043060,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20955683333334,-1.0,-175.70486450195312,7.61693000793457,0.014000000432133675,-0.8460000157356262,-0.06400000303983688,0.10199999809265137,771.757568359375,fpn_msgs/msg/FullGPS
1655311817580177068,1655311817.580177069,1655311817581248992,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2324,1655311817,580177068,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20955883333333,-1.0,-174.13218688964844,6.980929851531982,0.014000000432133675,-0.9129999876022339,-0.09399999678134918,0.10300000011920929,771.9613647460938,fpn_msgs/msg/FullGPS
1655311817778913021,1655311817.778913021,1655311817782564896,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2325,1655311817,778913021,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20956066666666,-1.0,179.77017211914062,7.731639862060547,0.014000000432133675,-0.8259999752044678,0.003000000026077032,0.10599999874830246,772.1624145507812,fpn_msgs/msg/FullGPS
1655311817989449977,1655311817.989449978,1655311817993241216,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2326,1655311817,989449977,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211516666667,-88.20956266666667,-1.0,-168.83348083496094,7.991529941558838,0.014000000432133675,-0.8169999718666077,-0.16099999845027924,0.10199999809265137,772.371826171875,fpn_msgs/msg/FullGPS
1655311818188374996,1655311818.188374996,1655311818189328320,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2327,1655311818,188374996,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211516666667,-88.20956416666667,-1.0,-175.80142211914062,10.201930046081543,0.014000000432133675,-0.652999997138977,-0.04800000041723251,0.10599999874830246,772.572265625,fpn_msgs/msg/FullGPS
1655311818374532938,1655311818.374532938,1655311818376922592,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2328,1655311818,374532938,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.20956633333333,-1.0,172.49879455566406,7.131159782409668,0.014000000432133675,-0.8939999938011169,0.11800000071525574,0.10999999940395355,772.7593383789062,fpn_msgs/msg/FullGPS
1655311818576956987,1655311818.576956987,1655311818579826624,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2329,1655311818,576956987,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20956816666667,-1.0,173.13290405273438,8.14501953125,0.014000000432133675,-0.800000011920929,0.09600000083446503,0.11100000143051147,772.960693359375,fpn_msgs/msg/FullGPS
1655311818778189897,1655311818.778189898,1655311818779093568,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2330,1655311818,778189897,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.20957016666667,-1.0,-176.39013671875,7.4963297843933105,0.014000000432133675,-0.8790000081062317,-0.054999999701976776,0.1080000028014183,773.162841796875,fpn_msgs/msg/FullGPS
1655311818985116004,1655311818.985116005,1655311818986800640,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2331,1655311818,985116004,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20957216666666,-1.0,169.3036651611328,7.331809997558594,0.014000000432133675,-0.8539999723434448,0.16099999845027924,0.10899999737739563,773.369384765625,fpn_msgs/msg/FullGPS
1655311819184437036,1655311819.184437037,1655311819187230720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2332,1655311819,184437036,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20957433333334,-1.0,-174.95201110839844,7.016280174255371,0.014000000432133675,-0.9190000295639038,-0.08100000023841858,0.10400000214576721,773.56884765625,fpn_msgs/msg/FullGPS
1655311819376749038,1655311819.376749039,1655311819383651648,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2333,1655311819,376749038,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.2095765,-1.0,177.72305297851562,7.423349857330322,0.014000000432133675,-0.8600000143051147,0.03400000184774399,0.10599999874830246,773.7614135742188,fpn_msgs/msg/FullGPS
1655311819576833009,1655311819.576833010,1655311819578617248,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2334,1655311819,576833009,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20957833333334,-1.0,177.05189514160156,7.842329978942871,0.014000000432133675,-0.8140000104904175,0.041999999433755875,0.10599999874830246,773.96142578125,fpn_msgs/msg/FullGPS
1655311819773216009,1655311819.773216009,1655311819777144640,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2335,1655311819,773216009,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20958033333334,-1.0,175.68150329589844,7.286789894104004,0.014000000432133675,-0.8809999823570251,0.06599999964237213,0.10700000077486038,774.1575317382812,fpn_msgs/msg/FullGPS
1655311819986303091,1655311819.986303091,1655311819988399104,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2336,1655311819,986303091,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115833333335,-88.20958233333333,-1.0,176.2987060546875,7.838069915771484,0.014000000432133675,-0.8130000233650208,0.05299999937415123,0.10599999874830246,774.370849609375,fpn_msgs/msg/FullGPS
1655311820186342954,1655311820.186342955,1655311820188594112,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2337,1655311820,186342954,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20958433333334,-1.0,-170.9875030517578,7.617000102996826,0.014000000432133675,-0.8500000238418579,-0.13500000536441803,0.10100000351667404,774.568359375,fpn_msgs/msg/FullGPS
1655311820379884004,1655311820.379884005,1655311820385359296,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2338,1655311820,379884004,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.2095865,-1.0,-177.52886962890625,7.171520233154297,0.014000000432133675,-0.8970000147819519,-0.039000000804662704,0.10300000011920929,774.7635498046875,fpn_msgs/msg/FullGPS
1655311820580569028,1655311820.580569029,1655311820582109088,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2339,1655311820,580569028,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211566666667,-88.20958833333333,-1.0,175.5955352783203,7.914720058441162,0.014000000432133675,-0.7940000295639038,0.061000000685453415,0.10499999672174454,774.9642333984375,fpn_msgs/msg/FullGPS
1655311820778987884,1655311820.778987885,1655311820781900192,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2340,1655311820,778987884,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20959033333334,-1.0,-175.37289428710938,7.171639919281006,0.014000000432133675,-0.9079999923706055,-0.07400000095367432,0.10300000011920929,775.1621704101562,fpn_msgs/msg/FullGPS
1655311820980103969,1655311820.980103970,1655311820985388416,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2341,1655311820,980103969,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721155,-88.20959233333333,-1.0,-178.50140380859375,8.258099555969238,0.014000000432133675,-0.7960000038146973,-0.020999999716877937,0.10499999672174454,775.3641357421875,fpn_msgs/msg/FullGPS
1655311821186790943,1655311821.186790943,1655311821189083744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2342,1655311821,186790943,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.20959416666666,-1.0,-176.98260498046875,8.263750076293945,0.014000000432133675,-0.7870000004768372,-0.04100000113248825,0.10400000214576721,775.5714721679688,fpn_msgs/msg/FullGPS
1655311821379793882,1655311821.379793882,1655311821380898848,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2343,1655311821,379793882,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.20959633333334,-1.0,-177.0128936767578,6.995049953460693,0.014000000432133675,-0.9210000038146973,-0.04800000041723251,0.10499999672174454,775.7637939453125,fpn_msgs/msg/FullGPS
1655311821579775094,1655311821.579775095,1655311821581204224,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2344,1655311821,579775094,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211516666667,-88.20959833333333,-1.0,-177.0532684326172,7.782129764556885,0.014000000432133675,-0.8230000138282776,-0.041999999433755875,0.10300000011920929,775.9632568359375,fpn_msgs/msg/FullGPS
1655311821778597116,1655311821.778597116,1655311821781905536,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2345,1655311821,778597116,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072115333333336,-88.20960016666666,-1.0,176.04214477539062,7.5874199867248535,0.014000000432133675,-0.8420000076293945,0.057999998331069946,0.10599999874830246,776.1616821289062,fpn_msgs/msg/FullGPS
1655311821980992078,1655311821.980992079,1655311821983856128,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2346,1655311821,980992078,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211516666667,-88.20960233333334,-1.0,-176.66502380371094,7.5333099365234375,0.014000000432133675,-0.8650000095367432,-0.05000000074505806,0.10599999874830246,776.3657836914062,fpn_msgs/msg/FullGPS
1655311822190227985,1655311822.190227985,1655311822191632480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,2347,1655311822,190227985,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211516666667,-88.2096045,-1.0,-178.79107666015625,6.794849872589111,0.014000000432133675,-0.9570000171661377,-0.019999999552965164,0.10599999874830246,776.573486328125,fpn_msgs/msg/FullGPS
