timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652291316636638484,1652291316.636638403,1655311716810837952,/terrasentia/imu,sensor_msgs/msg/Imu,60718,1652291316,636638484,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.3824593722820282,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316662611870,1652291316.662611961,1655311716832609952,/terrasentia/imu,sensor_msgs/msg/Imu,60719,1652291316,662611870,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316668472338,1652291316.668472290,1655311716837849280,/terrasentia/imu,sensor_msgs/msg/Imu,60720,1652291316,668472338,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.3824593722820282,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316682147495,1652291316.682147503,1655311716852828096,/terrasentia/imu,sensor_msgs/msg/Imu,60721,1652291316,682147495,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,1.647517204284668,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316687288432,1652291316.687288284,1655311716856821024,/terrasentia/imu,sensor_msgs/msg/Imu,60722,1652291316,687288432,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.3628460466861725,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316701337234,1652291316.701337337,1655311716872938848,/terrasentia/imu,sensor_msgs/msg/Imu,60723,1652291316,701337234,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.37265267968177795,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316710955099,1652291316.710954905,1655311716881308800,/terrasentia/imu,sensor_msgs/msg/Imu,60724,1652291316,710955099,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.35303938388824463,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316720875672,1652291316.720875740,1655311716890450656,/terrasentia/imu,sensor_msgs/msg/Imu,60725,1652291316,720875672,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.3824593722820282,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316733227130,1652291316.733227015,1655311716903332448,/terrasentia/imu,sensor_msgs/msg/Imu,60726,1652291316,733227130,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,1.647517204284668,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316741607234,1652291316.741607189,1655311716919144064,/terrasentia/imu,sensor_msgs/msg/Imu,60727,1652291316,741607234,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,0.39226600527763367,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316758079682,1652291316.758079767,1655311716928673728,/terrasentia/imu,sensor_msgs/msg/Imu,60728,1652291316,758079682,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.3628460466861725,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316763725255,1652291316.763725281,1655311716934257472,/terrasentia/imu,sensor_msgs/msg/Imu,60729,1652291316,763725255,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,0.4020726680755615,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316773531557,1652291316.773531675,1655311716945667296,/terrasentia/imu,sensor_msgs/msg/Imu,60730,1652291316,773531557,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,0.37265267968177795,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316786361661,1652291316.786361694,1655311716957082272,/terrasentia/imu,sensor_msgs/msg/Imu,60731,1652291316,786361661,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01259089739947484,-0.019300868866293005,-0.662441822144854,0.7487588250144953,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.035555556416511536,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,1.637710452079773,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316793447026,1652291316.793447018,1655311716963535552,/terrasentia/imu,sensor_msgs/msg/Imu,60732,1652291316,793447026,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.035555556416511536,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316806281557,1652291316.806281567,1655311716976133120,/terrasentia/imu,sensor_msgs/msg/Imu,60733,1652291316,806281557,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01259089739947484,-0.019300868866293005,-0.662441822144854,0.7487588250144953,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.07111111283302307,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.39226600527763367,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316820536088,1652291316.820536137,1655311716994619744,/terrasentia/imu,sensor_msgs/msg/Imu,60734,1652291316,820536088,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.07111111283302307,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.35303938388824463,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316832457442,1652291316.832457542,1655311717001838496,/terrasentia/imu,sensor_msgs/msg/Imu,60735,1652291316,832457442,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.035555556416511536,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,0.39226600527763367,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316837351453,1652291316.837351322,1655311717006839488,/terrasentia/imu,sensor_msgs/msg/Imu,60736,1652291316,837351453,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.03583333420101553,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316848932286,1652291316.848932266,1655311717018620192,/terrasentia/imu,sensor_msgs/msg/Imu,60737,1652291316,848932286,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,0.37265267968177795,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316862035932,1652291316.862035990,1655311717031962560,/terrasentia/imu,sensor_msgs/msg/Imu,60738,1652291316,862035932,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,1.647517204284668,-9.443803787231445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316872422182,1652291316.872422218,1655311717041892192,/terrasentia/imu,sensor_msgs/msg/Imu,60739,1652291316,872422182,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.00027777778450399637,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,1.647517204284668,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316879819942,1652291316.879820108,1655311717049361056,/terrasentia/imu,sensor_msgs/msg/Imu,60740,1652291316,879819942,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.3824593722820282,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316894161922,1652291316.894161940,1655311717064049696,/terrasentia/imu,sensor_msgs/msg/Imu,60741,1652291316,894161922,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316922247442,1652291316.922247410,1655311717093043776,/terrasentia/imu,sensor_msgs/msg/Imu,60742,1652291316,922247442,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.3628460466861725,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316930714213,1652291316.930714130,1655311717101972992,/terrasentia/imu,sensor_msgs/msg/Imu,60743,1652291316,930714213,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,1.637710452079773,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316937970932,1652291316.937970877,1655311717107657792,/terrasentia/imu,sensor_msgs/msg/Imu,60744,1652291316,937970932,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.03527777863200754,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,1.6180973052978516,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316954210099,1652291316.954210043,1655311717124188384,/terrasentia/imu,sensor_msgs/msg/Imu,60745,1652291316,954210099,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.03527777863200754,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316961987807,1652291316.961987734,1655311717131553856,/terrasentia/imu,sensor_msgs/msg/Imu,60746,1652291316,961987807,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.035555556416511536,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,0.35303938388824463,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316971964005,1652291316.971963882,1655311717141679776,/terrasentia/imu,sensor_msgs/msg/Imu,60747,1652291316,971964005,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.035555556416511536,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,0.39226600527763367,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316982154734,1652291316.982154846,1655311717151982240,/terrasentia/imu,sensor_msgs/msg/Imu,60748,1652291316,982154734,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.35303938388824463,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291316991158849,1652291316.991158724,1655311717160580064,/terrasentia/imu,sensor_msgs/msg/Imu,60749,1652291316,991158849,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.4020726680755615,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291317002017911,1652291317.002017736,1655311717174333888,/terrasentia/imu,sensor_msgs/msg/Imu,60750,1652291317,2017911,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,0.0,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.35303938388824463,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291317014871505,1652291317.014871597,1655311717185056384,/terrasentia/imu,sensor_msgs/msg/Imu,60751,1652291317,14871505,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0019444444915279746,-0.00027777778450399637,-0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09806650131940842,0.37265267968177795,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291317024524526,1652291317.024524450,1655311717194268160,/terrasentia/imu,sensor_msgs/msg/Imu,60752,1652291317,24524526,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0013888889225199819,-0.00027777778450399637,-0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.37265267968177795,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291317034415046,1652291317.034415007,1655311717203615296,/terrasentia/imu,sensor_msgs/msg/Imu,60753,1652291317,34415046,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.00027777778450399637,-0.0008333333535119891,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.3824593722820282,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291317050196036,1652291317.050195932,1655311717221627008,/terrasentia/imu,sensor_msgs/msg/Imu,60754,1652291317,50196036,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011187726838340293,-0.020146687184463385,-0.713967802037865,0.6997992022122502,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.00027777778450399637,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10787314921617508,0.3628460466861725,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
