timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661983558987815341,1661983558.987815380,1662053596221893056,/terrasentia/imu,sensor_msgs/msg/Imu,2002,1661983558,987815341,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005089752441848782,0.0200374618878391,-0.9369336665418194,-0.3488952551148791,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.022500000428408384,-0.022777779609896243,-0.06527777807787061,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6472389101982117,-0.7845320105552673,-9.875296592712402,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983558998209924,1661983558.998209953,1662053596232193952,/terrasentia/imu,sensor_msgs/msg/Imu,2003,1661983558,998209924,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005416461988484224,0.019323150482726772,-0.9369495427412216,-0.3488879937056661,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.021111111622303724,0.0419444435974583,-0.0780555559322238,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6472389101982117,-0.3824593722820282,-9.914523124694824,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559007167737,1661983559.007167816,1662053596241026400,/terrasentia/imu,sensor_msgs/msg/Imu,2004,1661983559,7167737,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005947627317403835,0.01912605450317469,-0.936760190869606,-0.3493982893065934,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.030277778627350926,0.08249999897088856,-0.07833333313465118,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,-0.27458620071411133,-8.365072250366211,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559020791226,1661983559.020791292,1662053596254769056,/terrasentia/imu,sensor_msgs/msg/Imu,2005,1661983559,20791226,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.006273952287987375,0.018411537986328896,-0.9367748802231997,-0.34939158057182185,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04138888930901885,0.09555555414408445,-0.05999999959021807,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5001391172409058,-0.6178189516067505,-7.374600410461426,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559033376903,1661983559.033376932,1662053596266571040,/terrasentia/imu,sensor_msgs/msg/Imu,2006,1661983559,33376903,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.006273952287987375,0.018411537986328896,-0.9367748802231997,-0.34939158057182185,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.054999999701976776,0.07194444350898266,-0.03749999974388629,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.127486452460289,0.7943386435508728,-9.316317558288574,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559043454612,1661983559.043454647,1662053596277374080,/terrasentia/imu,sensor_msgs/msg/Imu,2007,1661983559,43454612,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0055594035577618195,0.0180851986656318,-0.9367808637819969,-0.34940468209965736,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06055555585771799,0.020277775824069977,-0.01249999983701855,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.19613300263881683,-0.18632633984088898,-9.375157356262207,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559055144872,1661983559.055145025,1662053596289323360,/terrasentia/imu,sensor_msgs/msg/Imu,2008,1661983559,55144872,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005028805551493329,0.018282084132677713,-0.9369704345321298,-0.34889379663038284,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06444444414228201,-0.03777777776122093,0.013611111207865179,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.039226602762937546,-0.039226602762937546,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559061671695,1661983559.061671734,1662053596295939104,/terrasentia/imu,sensor_msgs/msg/Imu,2009,1661983559,61671695,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0037938587780419,0.018149129694864572,-0.9369710257473166,-0.34891476414292444,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06555555574595928,-0.10527777578681707,0.029444444342516363,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5393657684326172,-0.09806650131940842,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559086146331,1661983559.086146355,1662053596320313376,/terrasentia/imu,sensor_msgs/msg/Imu,2010,1661983559,86146331,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0006973175315249528,0.02041349772640987,-0.9369031207299182,-0.34899189850965634,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.036944445222616196,-0.1888888869434595,0.023333333432674408,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7943386435508728,-1.461190938949585,-9.600709915161133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559111630133,1661983559.111629963,1662053596345892096,/terrasentia/imu,sensor_msgs/msg/Imu,2011,1661983559,111630133,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0017384342874473225,0.020800947896876382,-0.9368871225945733,-0.34900833504270445,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.02972222212702036,-0.23777777701616287,0.009166666772216558,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,0.5197524428367615,-11.052094459533691,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559116812893,1661983559.116812706,1662053596350572096,/terrasentia/imu,sensor_msgs/msg/Imu,2012,1661983559,116812893,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0039014040913519,0.020248145651215722,-0.9593203088304284,-0.2815658656678657,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.01861111121252179,-0.19388888962566853,0.0002777779009193182,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.35303938388824463,1.5102241039276123,-10.267562866210938,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559125386591,1661983559.125386477,1662053596358722336,/terrasentia/imu,sensor_msgs/msg/Imu,2013,1661983559,125386591,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0019323277771384484,0.020280451200722457,-0.93689853410924,-0.3490073153852425,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.011666666716337204,-0.13138889148831367,-0.007777777500450611,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.19613300263881683,-0.5785923600196838,-10.198915481567383,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559145085028,1661983559.145084858,1662053596379661248,/terrasentia/imu,sensor_msgs/msg/Imu,2014,1661983559,145085028,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0021262200203559147,0.019759949990284357,-0.9369096564201529,-0.3490061880131604,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.048055555671453476,-0.046388891409151256,-0.0008333332370966673,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17651969194412231,0.5393657684326172,-9.92432975769043,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559148759351,1661983559.148759365,1662053596382715072,/terrasentia/imu,sensor_msgs/msg/Imu,2015,1661983559,148759351,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.002840682397518537,0.019433170125476237,-0.9369123796596999,-0.3490121419990841,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06166666653007269,-0.010555556858889759,0.0022222225088626146,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.21574629843235016,0.5197524428367615,-8.63965892791748,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559158655966,1661983559.158655882,1662053596392841888,/terrasentia/imu,sensor_msgs/msg/Imu,2016,1661983559,158655966,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0033503481034812726,0.019628757515284416,-0.9367099504828359,-0.34953963396506926,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.059722222154960036,-0.05416666797827929,-0.00972222164273262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.13729310035705566,-0.8335652351379395,-8.72791862487793,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559168576330,1661983559.168576241,1662053596402632512,/terrasentia/imu,sensor_msgs/msg/Imu,2017,1661983559,168576330,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.003870808636269309,0.019822763802927548,-0.9367012583335425,-0.34954660277575683,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05138888885267079,-0.09277777827810496,-0.020277777453884482,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,-0.8531785011291504,-9.23786449432373,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559182203830,1661983559.182204008,1662053596416929504,/terrasentia/imu,sensor_msgs/msg/Imu,2018,1661983559,182203830,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004391268846851507,0.020016764297651788,-0.9366922770638597,-0.3495534637131895,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.010000000009313226,-0.10611111205071211,-0.034166666213423014,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,-0.7943386435508728,-10.875574111938477,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559193385966,1661983559.193386078,1662053596427940096,/terrasentia/imu,sensor_msgs/msg/Imu,2019,1661983559,193385966,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.004380148551246929,0.02001920062595121,-0.9364979502500038,-0.350073756632096,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.021388889057561755,-0.07527777785435319,-0.04027777770534158,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.019613301381468773,-0.411879301071167,-11.463973999023438,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559208424299,1661983559.208424091,1662053596442213056,/terrasentia/imu,sensor_msgs/msg/Imu,2020,1661983559,208424299,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0031449650149981906,0.020150899728514624,-0.9365045809135037,-0.350061737930909,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.027500000316649675,-0.02111111069098115,-0.032777778105810285,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4609125256538391,0.0,-9.149604797363281,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559218263726,1661983559.218263865,1662053596452287808,/terrasentia/imu,sensor_msgs/msg/Imu,2021,1661983559,218263726,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0031449650149981906,0.020150899728514624,-0.9365045809135037,-0.350061737930909,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03333333367481828,0.029444444458931684,-0.025000000139698386,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.509945809841156,-0.08825984597206116,-10.257756233215332,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559229179768,1661983559.229179621,1662053596463237312,/terrasentia/imu,sensor_msgs/msg/Imu,2022,1661983559,229179768,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.002430140668477159,0.02047688385785974,-0.9365018643278685,-0.3500557809181695,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03805555542930961,0.07638889038935304,-0.008611111203208566,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.47071921825408936,-0.4805258512496948,-10.042010307312012,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559241646122,1661983559.241646051,1662053596476262592,/terrasentia/imu,sensor_msgs/msg/Imu,2023,1661983559,241646122,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.001389447517520715,0.020088280999184034,-0.9365182429078565,-0.3500401564147677,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.036944443825632334,0.11916666850447655,0.005833333590999246,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,-0.21574629843235016,-9.806650161743164,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559250091330,1661983559.250091314,1662053596484052288,/terrasentia/imu,sensor_msgs/msg/Imu,2024,1661983559,250091330,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0003487517788974331,0.01969965301442922,-0.9365334653057894,-0.35002409974977056,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03249999927356839,0.15333333611488342,0.006388889160007238,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.31381282210350037,1.9024901390075684,-7.845320224761963,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559274082060,1661983559.274081945,1662053596508207968,/terrasentia/imu,sensor_msgs/msg/Imu,2025,1661983559,274082060,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0012229130539271197,0.019115989370129195,-0.9363595147896017,-0.3505195322618201,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.02972222166135907,0.1663888916373253,-0.01277777785435319,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.32361945509910583,0.411879301071167,-8.600431442260742,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559285214247,1661983559.285214186,1662053596519326560,/terrasentia/imu,sensor_msgs/msg/Imu,2026,1661983559,285214247,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0021436972252558356,0.01996056739442393,-0.9361493707031693,-0.3510289675276944,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03527777874842286,0.14944444596767426,-0.03861111123114824,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16671305894851685,-0.10787314921617508,-10.03220272064209,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559295116903,1661983559.295116901,1662053596529657408,/terrasentia/imu,sensor_msgs/msg/Imu,2027,1661983559,295116903,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0018415687783871326,0.020673520980972578,-0.935740859682429,-0.35207706212628015,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.05555555643513799,0.1100000012665987,-0.06861111195757985,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5001391172409058,-0.07845320552587509,-10.983448028564453,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559306756122,1661983559.306756020,1662053596540552832,/terrasentia/imu,sensor_msgs/msg/Imu,2028,1661983559,306756122,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0020489400312479547,0.021192239515694485,-0.9355335020098857,-0.3525957422405677,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.08694444503635168,0.0011111106723546982,-0.0972222238779068,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8825985193252563,-0.27458620071411133,-10.757895469665527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559313582060,1661983559.313582182,1662053596547576960,/terrasentia/imu,sensor_msgs/msg/Imu,2029,1661983559,313582060,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0020489400312479547,0.021192239515694485,-0.9355335020098857,-0.3525957422405677,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11055555567145348,-0.05250000022351742,-0.1077777799218893,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4412992596626282,-1.0885381698608398,-10.287176132202148,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559334648570,1661983559.334648609,1662053596569180928,/terrasentia/imu,sensor_msgs/msg/Imu,2030,1661983559,334648570,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.001725045553305049,0.02190773646164229,-0.9355144175644279,-0.3526043814674676,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.10555555485188961,-0.09416666626930237,-0.10583333484828472,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16671305894851685,-0.42168596386909485,-9.84587574005127,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559338075080,1661983559.338075161,1662053596571882560,/terrasentia/imu,sensor_msgs/msg/Imu,2031,1661983559,338075080,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0006978706028022402,0.02229885301357485,-0.9353031858760132,-0.3531433485442995,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07444444391876459,-0.12555555440485477,-0.08000000088941306,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5982056856155396,0.29419949650764465,-8.767145156860352,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983559348408310,1661983559.348408222,1662053596582566272,/terrasentia/imu,sensor_msgs/msg/Imu,2032,1661983559,348408310,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-3.020563565171372e-05,0.02197525774033557,-0.9355035380485565,-0.35263326195000183,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.021944443695247173,-0.09222222119569778,-0.03750000044237822,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.31381282210350037,0.42168596386909485,-8.502365112304688,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
