timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,mu,nu,delta_heading,heading,gps_accuracy,position.x,position.y,position.z,position.__msgtype__,__msgtype__
1662486110760104894,1662486110.760104895,1662486110760897056,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1435,1662486110,760104894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999933242797852,0.20186567306518555,0.8923375606536865,3.1281654834747314,0.014000000432133675,58.00254122365267,-2.011681852322403,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486110960000991,1662486110.960000992,1662486110961265440,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1436,1662486110,960000991,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999917149543762,0.2153923064470291,0.8856523633003235,3.137812376022339,0.014000000432133675,57.875276052809696,-2.0191405779624714,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486111160625696,1662486111.160625696,1662486111161518144,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1437,1662486111,160625696,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999883770942688,0.16272060573101044,0.8826379776000977,3.146275758743286,0.014000000432133675,57.75148973994182,-2.025723339965153,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486111360495090,1662486111.360495090,1662486111361562336,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1438,1662486111,360495090,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999861717224121,0.16408821940422058,0.889829695224762,3.1568655967712402,0.014000000432133675,57.62796229027801,-2.0330009186443885,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486111556698083,1662486111.556698084,1662486111557548608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1439,1662486111,556698083,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999902844429016,0.1654217690229416,0.9041902422904968,3.1800484657287598,0.014000000432133675,57.503320643145564,-2.0513310632877872,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486111761395215,1662486111.761395216,1662486111761943392,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1440,1662486111,761395215,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999858140945435,0.16672153770923615,0.9130885004997253,3.183091163635254,0.014000000432133675,57.38040736028043,-2.057973322860179,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486111960682868,1662486111.960682869,1662486111961257152,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1441,1662486111,960682868,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999859929084778,0.16798987984657288,0.921135663986206,3.191046714782715,0.014000000432133675,57.25857725569867,-2.072675803284861,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486112160236597,1662486112.160236597,1662486112161445696,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1442,1662486112,160236597,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999760985374451,0.16922718286514282,0.9179155230522156,3.192631244659424,0.014000000432133675,57.13883242578785,-2.0807920613028577,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486112360081672,1662486112.360081673,1662486112361320000,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1443,1662486112,360081672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999555945396423,0.1704348474740982,0.9152223467826843,3.1910133361816406,0.014000000432133675,57.01399679405551,-2.086829403600953,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486112561153888,1662486112.561153889,1662486112562101248,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1444,1662486112,561153888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998946189880371,0.17161379754543304,0.9138743281364441,3.1921801567077637,0.014000000432133675,57.00703679577455,-2.0866464661490536,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486112760706901,1662486112.760706902,1662486112761662784,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1445,1662486112,760706901,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999895691871643,0.17277365922927856,0.9119088649749756,3.1916651725769043,0.014000000432133675,56.984525207781296,-2.0860645407087914,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486112960652828,1662486112.960652828,1662486112961479456,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1446,1662486112,960652828,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999926090240479,0.17391391098499298,0.9067350625991821,3.184980869293213,0.014000000432133675,56.962039338082384,-2.081495519353151,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486113155487298,1662486113.155487299,1662486113156453760,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1447,1662486113,155487298,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999929666519165,0.17503607273101807,0.9037574529647827,3.187248468399048,0.014000000432133675,56.94352821395738,-2.081520484815491,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486113355246782,1662486113.355246782,1662486113355849312,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1448,1662486113,355246782,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999907612800598,0.17541247606277466,0.8977137804031372,3.1787612438201904,0.014000000432133675,56.802642534167056,-2.0834096685932857,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486113556879281,1662486113.556879282,1662486113557258784,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1449,1662486113,556879281,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999770522117615,0.17577733099460602,0.894843578338623,3.1749966144561768,0.014000000432133675,56.678747026268645,-2.0817774861371383,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486113761587381,1662486113.761587381,1662486113762800000,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1450,1662486113,761587381,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7278549075126648,0.17749108374118805,0.8934403657913208,3.1365833282470703,0.014000000432133675,56.6468114880064,-2.070483968894716,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486113958697795,1662486113.958697796,1662486113960178016,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1451,1662486113,958697795,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.637255072593689,0.3109108805656433,0.8946810960769653,3.048686981201172,0.014000000432133675,56.57258328552907,-2.0572307621296866,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486114158720016,1662486114.158720016,1662486114160137760,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1452,1662486114,158720016,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7252981066703796,0.38632139563560486,0.8950781226158142,3.0249390602111816,0.014000000432133675,56.42242013922171,-2.041213888439007,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486114356096267,1662486114.356096268,1662486114356853792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1453,1662486114,356096267,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8207272291183472,0.39256551861763,0.9096289873123169,3.0531504154205322,0.014000000432133675,56.268737299781336,-2.051710424956138,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486114558968305,1662486114.558968306,1662486114559720576,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1454,1662486114,558968305,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8870076537132263,0.3342463970184326,0.9316012859344482,3.090618133544922,0.014000000432133675,56.11167705887239,-2.0680144232108364,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486114760429620,1662486114.760429621,1662486114761415456,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1455,1662486114,760429620,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9436647295951843,0.2597145140171051,0.958986222743988,3.1298341751098633,0.014000000432133675,55.94267788245583,-2.089522601157592,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486114960909843,1662486114.960909843,1662486114962123296,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1456,1662486114,960909843,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9997928142547607,0.184072807431221,0.9819487929344177,3.146552562713623,0.014000000432133675,55.76554266577922,-2.09989046797433,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486115156883001,1662486115.156883001,1662486115157683712,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1457,1662486115,156883001,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999988853931427,0.11596134305000305,0.9935848712921143,3.1442739963531494,0.014000000432133675,55.6025830329057,-2.0961929025348693,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486115362895727,1662486115.362895727,1662486115363821216,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1458,1662486115,362895727,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9997996091842651,0.08283010125160217,0.9899720549583435,3.1339166164398193,0.014000000432133675,55.4335909455316,-2.087930411976381,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486115561743021,1662486115.561743021,1662486115562276480,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1459,1662486115,561743021,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9969329237937927,0.08334073424339294,0.9743635654449463,3.1211400032043457,0.014000000432133675,55.27052196794288,-2.069250997355968,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486115763404607,1662486115.763404608,1662486115764084768,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1460,1662486115,763404607,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999029040336609,0.11877721548080444,0.9542789459228516,3.125936269760132,0.014000000432133675,55.10428486688229,-2.0500403269537433,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486115956192016,1662486115.956192017,1662486115956851552,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1461,1662486115,956192016,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999825358390808,0.20707419514656067,0.9416256546974182,3.146475076675415,0.014000000432133675,54.935187834252375,-2.0476331254562226,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486116158360719,1662486116.158360720,1662486116158824896,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1462,1662486116,158360719,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999926090240479,0.24272441864013672,0.930490255355835,3.1467604637145996,0.014000000432133675,54.76104925293765,-2.039993488960812,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486116361908674,1662486116.361908674,1662486116362806784,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1463,1662486116,361908674,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999933838844299,0.23183231055736542,0.9216861128807068,3.1398766040802,0.014000000432133675,54.58141769882717,-2.031558514045564,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486116561017274,1662486116.561017275,1662486116562975584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1464,1662486116,561017274,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999930262565613,0.1934167444705963,0.9106420874595642,3.1228153705596924,0.014000000432133675,54.402414718553736,-2.0132291225966754,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486116756408929,1662486116.756408930,1662486116757593120,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1465,1662486116,756408929,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999896287918091,0.17966832220554352,0.8995242714881897,3.1553738117218018,0.014000000432133675,54.22979274437143,-2.002874471346172,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486116960432052,1662486116.960432053,1662486116961095232,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1466,1662486116,960432052,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999924898147583,0.1933436393737793,0.8950650095939636,3.1654584407806396,0.014000000432133675,54.04164548883444,-2.0142085889705648,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486117160509109,1662486117.160509109,1662486117161836480,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1467,1662486117,160509109,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999930262565613,0.2040635496377945,0.8929644227027893,3.170448064804077,0.014000000432133675,53.85236344679857,-2.0230406296817542,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486117360303878,1662486117.360303879,1662486117360845408,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1468,1662486117,360303878,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999933838844299,0.18254312872886658,0.8938726782798767,3.1705164909362793,0.014000000432133675,53.658967126624354,-2.0289056164300487,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486117559850215,1662486117.559850216,1662486117561261664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1469,1662486117,559850215,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999947547912598,0.1473580300807953,0.895154595375061,3.169532299041748,0.014000000432133675,53.46869715271143,-2.0332034582829808,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486117761192798,1662486117.761192799,1662486117762078848,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1470,1662486117,761192798,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999961853027344,0.13438169658184052,0.897556483745575,3.173035144805908,0.014000000432133675,53.2752008170207,-2.043061487718234,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486117961355447,1662486117.961355448,1662486117962430464,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1471,1662486117,961355447,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969601631165,0.10419720411300659,0.8998791575431824,3.1742897033691406,0.014000000432133675,53.07975463416539,-2.049922515826832,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486118161392927,1662486118.161392927,1662486118162785312,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1472,1662486118,161392927,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999963045120239,0.086771160364151,0.8985878229141235,3.170534372329712,0.014000000432133675,52.86457250842407,-2.0530350463428033,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486118361837387,1662486118.361837387,1662486118362655584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1473,1662486118,361837387,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999952912330627,0.0879858210682869,0.9049816727638245,3.1721315383911133,0.014000000432133675,52.651738500675485,-2.065237176554714,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486118559063434,1662486118.559063435,1662486118559967168,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1474,1662486118,559063434,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999951124191284,0.08915659785270691,0.9155179262161255,3.1710402965545654,0.014000000432133675,52.43944690677906,-2.0693149940181867,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486118761488437,1662486118.761488438,1662486118762409376,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1475,1662486118,761488437,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999954104423523,0.09028688818216324,0.9237698316574097,3.176992177963257,0.014000000432133675,52.22535681440608,-2.0829800716302005,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486118961388826,1662486118.961388826,1662486118962725440,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1476,1662486118,961388826,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999954700469971,0.09138147532939911,0.9259074926376343,3.1552646160125732,0.014000000432133675,52.03916916897094,-2.0803356278982474,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486119161667108,1662486119.161667109,1662486119163265504,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1477,1662486119,161667108,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999968409538269,0.06816012412309647,0.9260412454605103,3.1540896892547607,0.014000000432133675,51.81874383127349,-2.07962521751082,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486119362018823,1662486119.362018824,1662486119362779584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1478,1662486119,362018823,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.0186541099101305,0.934811532497406,3.1768288612365723,0.014000000432133675,51.60521733195808,-2.108092932103045,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486119560597419,1662486119.560597420,1662486119561689696,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1479,1662486119,560597419,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999971985816956,0.008626547642052174,0.940883994102478,3.1759560108184814,0.014000000432133675,51.39368328852269,-2.113009164625435,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486119761013269,1662486119.761013269,1662486119762602176,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1480,1662486119,761013269,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.004187614656984806,0.9430425763130188,3.168128252029419,0.014000000432133675,51.177458708725865,-2.1112004043439527,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486119961449623,1662486119.961449623,1662486119963194656,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1481,1662486119,961449623,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.07220356166362762,0.9374441504478455,3.1595346927642822,0.014000000432133675,50.957919608323444,-2.1042825595920966,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486120161637544,1662486120.161637545,1662486120162676448,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1482,1662486120,161637544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999958276748657,0.19786034524440765,0.9335734844207764,3.1461079120635986,0.014000000432133675,50.7400948215315,-2.095451977878468,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486120360388517,1662486120.360388517,1662486120361259552,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1483,1662486120,360388517,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999955296516418,0.28091850876808167,0.9417092204093933,3.1472814083099365,0.014000000432133675,50.52417381267478,-2.099772585687738,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486120556073665,1662486120.556073666,1662486120556965952,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1484,1662486120,556073665,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999882578849792,0.28122949600219727,0.9466001987457275,3.1472883224487305,0.014000000432133675,50.30824466980477,-2.104932013939227,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486120756933212,1662486120.756933212,1662486120757692992,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1485,1662486120,756933212,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999947547912598,0.2815389931201935,0.9576302766799927,3.145020008087158,0.014000000432133675,50.10071482245781,-2.1093849456228173,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486120959767341,1662486120.959767342,1662486120961692672,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1486,1662486120,959767341,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999961256980896,0.2818470001220703,0.9703603386878967,3.158069372177124,0.014000000432133675,49.88469246895428,-2.1214265160375083,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486121160571098,1662486121.160571098,1662486121161509504,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1487,1662486121,160571098,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999948740005493,0.28215357661247253,0.9791218042373657,3.160203456878662,0.014000000432133675,49.668464333642575,-2.125966644586352,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486121359942674,1662486121.359942675,1662486121361375808,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1488,1662486121,359942674,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999960064888,0.28245866298675537,0.9849397540092468,3.158869743347168,0.014000000432133675,49.450415245767935,-2.126819369387335,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486121559446573,1662486121.559446573,1662486121560950208,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1489,1662486121,559446573,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999968409538269,0.282762348651886,0.9822244048118591,3.1431264877319336,0.014000000432133675,49.23396050552759,-2.1119665030053976,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486121760167121,1662486121.760167122,1662486121761560352,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1490,1662486121,760167121,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999964833259583,0.2830645740032196,0.9700441956520081,3.1336987018585205,0.014000000432133675,49.02122449415895,-2.1017682262065547,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486121960738420,1662486121.960738420,1662486121961316928,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1491,1662486121,960738420,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.2833654284477234,0.9551755785942078,3.129775047302246,0.014000000432133675,48.805038410615076,-2.095236122239677,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486122160625934,1662486122.160625935,1662486122161219008,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1492,1662486122,160625934,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999967217445374,0.28366488218307495,0.9412104487419128,3.1127727031707764,0.014000000432133675,48.58739402690224,-2.069814075056141,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486122360299110,1662486122.360299110,1662486122361534944,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1493,1662486122,360299110,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999964237213135,0.2839629352092743,0.9309773445129395,3.121232271194458,0.014000000432133675,48.36737180437405,-2.074442602815215,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486122559948444,1662486122.559948444,1662486122561237216,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1494,1662486122,559948444,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999963641166687,0.2842596471309662,0.9259219765663147,3.1594221591949463,0.014000000432133675,48.17254137443837,-2.0714462755236793,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486122760991334,1662486122.760991335,1662486122762049792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1495,1662486122,760991334,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966621398926,0.3118323087692261,0.9229753017425537,3.160963296890259,0.014000000432133675,47.952137107106275,-2.0716350401798795,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486122960409164,1662486122.960409164,1662486122961587392,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1496,1662486122,960409164,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999961256980896,0.3403773009777069,0.9210582971572876,3.1647815704345703,0.014000000432133675,47.740404153640874,-2.074630873353915,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486123160378932,1662486123.160378933,1662486123161663776,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1497,1662486123,160378932,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999943375587463,0.3259350061416626,0.9152958393096924,3.1523020267486572,0.014000000432133675,47.530507849286955,-2.062876471375088,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486123359837532,1662486123.359837532,1662486123360899904,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1498,1662486123,359837532,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999944567680359,0.29870083928108215,0.907383143901825,3.140784502029419,0.014000000432133675,47.31710519262338,-2.050914405666426,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486123561305046,1662486123.561305046,1662486123562441792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1499,1662486123,561305046,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999948143959045,0.3156205713748932,0.9059916734695435,3.149113655090332,0.014000000432133675,47.10356775152206,-2.0618098200860104,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486123761547565,1662486123.761547565,1662486123762077568,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1500,1662486123,761547565,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999950528144836,0.39338454604148865,0.9031513333320618,3.148702621459961,0.014000000432133675,46.89013804356634,-2.0663536571548584,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486123960103988,1662486123.960103989,1662486123961377824,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1501,1662486123,960103988,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999862909317017,0.4267948567867279,0.9044666886329651,3.1563198566436768,0.014000000432133675,46.680246895294246,-2.075604907470624,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486124160271883,1662486124.160271883,1662486124161333888,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1502,1662486124,160271883,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999902844429016,0.42683401703834534,0.9069309830665588,3.1606967449188232,0.014000000432133675,46.466923147243214,-2.082497816651554,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486124360103845,1662486124.360103846,1662486124361058592,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1503,1662486124,360103845,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999967217445374,0.4268731474876404,0.9117875099182129,3.168821096420288,0.014000000432133675,46.25613931546958,-2.0959448373087373,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486124560377836,1662486124.560377836,1662486124561790304,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1504,1662486124,560377836,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999973177909851,0.4269122779369354,0.9173412919044495,3.174274206161499,0.014000000432133675,46.03835978401862,-2.10649361062184,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486124760259389,1662486124.760259390,1662486124761559072,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1505,1662486124,760259389,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.4269513785839081,0.9250281453132629,3.098313570022583,0.014000000432133675,45.842437870547464,-2.0989589435960423,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
