time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
153.599853515625,nominal_physics,0.947848718048932,-0.0234286314615695,-73.47839867823116,37.720781728630875,-0.3113486013751334
153.69985342025757,nominal_physics,0.9486017376184464,0.139060270545319,-73.38809934427977,37.691722036772816,-0.2974425875824238
153.79985332489014,nominal_physics,0.9486017376184464,-0.090188822726236,-73.29740464965293,37.66392081792373,-0.30646146125397067
153.8998532295227,nominal_physics,0.9486017376184464,-0.0019538519597194,-73.20696437583965,37.635302776839005,-0.3066568462636088
153.99985313415527,nominal_physics,0.9204148650169371,0.0075073847576551,-73.11921688288123,37.60751795078951,-0.30590610850380173
154.09985303878784,nominal_physics,0.9702370464801788,-0.1570651109403561,-73.02669764407248,37.578298577783414,-0.3216126046189416
154.1998529434204,nominal_physics,0.9376390571750868,0.0435096885969287,-72.93774138812564,37.5486601268362,-0.3172616399086561
154.29985284805298,nominal_physics,0.9590668782879028,-0.0430606383102041,-72.84662117785257,37.518740526135005,-0.3215676996330945
154.39985275268555,nominal_physics,0.9652091264724731,0.1095587527870167,-72.7550479077721,37.48823470676183,-0.3106118348027298
154.49985265731812,nominal_physics,0.9417003117022136,-0.1007193990675779,-72.66538430451777,37.45945248815899,-0.3206837651041372
154.59985256195068,nominal_physics,0.9667327255010604,0.0919949011927608,-72.57363951259532,37.428979599304924,-0.31148428375817794
154.69985246658325,nominal_physics,0.9133244463997048,-0.0553622366945205,-72.48670209299593,37.4009888042653,-0.31702050214787647
154.79985237121582,nominal_physics,0.9274751231799014,-0.0224529812233251,-72.39857641667403,37.372076007673016,-0.3192657981289244
154.8998522758484,nominal_physics,0.9160082139085226,0.1636289845367239,-72.3116046233642,37.34332532691677,-0.3029029152801286
154.99985218048096,nominal_physics,0.9592670798301696,-0.0555201123665148,-72.22004510493632,37.31471116366802,-0.30845492122196916
155.09985208511353,nominal_physics,0.9680866414907934,0.1575699783679734,-72.12780553248268,37.28532135501952,-0.2926979384122177
155.1998519897461,nominal_physics,0.9795375168323516,-0.1182768778959026,-72.03401795031674,37.25705815280524,-0.30452561492204566
155.29985189437866,nominal_physics,0.930162755347709,0.1653527471181291,-71.94528150337169,37.229168118823466,-0.28799035597949896
155.39985179901123,nominal_physics,0.9582619820868176,-0.019609733347225,-71.85340184121814,37.20195102068362,-0.2899513274440917
155.4998517036438,nominal_physics,0.9464777173685308,-0.1165031022234454,-71.76270496291306,37.17489071998203,-0.30160162655583456
155.59985160827637,nominal_physics,0.9758096800566464,0.0979066910461936,-71.66952869828268,37.14590432895798,-0.29181096678832574
155.69985151290894,nominal_physics,1.0275539278379708,-0.1805412089955876,-71.57111743963581,37.11634295587354,-0.30986507047013134
155.7998514175415,nominal_physics,1.043887775963568,0.0125094340047224,-71.47170030133795,37.0845117021074,-0.30861412826265244
155.89985132217407,nominal_physics,1.0435950312400757,0.002334191746353,-71.37227131316419,37.0528137300857,-0.30838070931062234
155.99985122680664,nominal_physics,1.0310867013920864,0.0408193593510218,-71.27402675421962,37.021518615165164,-0.3042987772683574
156.0998511314392,nominal_physics,1.000099927186966,0.0122655341167925,-71.17861158254443,36.99155322545471,-0.30307222502641196
156.19985103607178,nominal_physics,1.0094905999534245,-0.0049745405785813,-71.08226346097081,36.961424622003086,-0.30356967860986117
156.29985094070437,nominal_physics,1.0060748025353692,0.0860436120578149,-70.98625629976492,36.93135020140615,-0.2949653256098337
156.3998508453369,nominal_physics,0.9963467632768416,0.1099023895347604,-70.89092471453804,36.90238576371652,-0.28397509713747127
156.49985074996948,nominal_physics,0.9946148842573166,0.0077982461157368,-70.79544681864014,36.87451929271342,-0.2831952732695946
156.59985065460205,nominal_physics,0.99022756011215,-0.0718223693694107,-70.70036847704121,36.84684987883556,-0.2903775033570213
156.69985055923462,nominal_physics,1.031474346990661,-0.0311661645463841,-70.60153931531099,36.8173173580546,-0.2934941168394225
156.7998504638672,nominal_physics,1.0281343758106232,0.0820161951546794,-70.50312238958288,36.78757359373922,-0.28529250514562854
156.89985036849976,nominal_physics,1.0412619520123556,0.0298430177118376,-70.40320513591284,36.75826853843891,-0.2823082062204971
156.99985027313232,nominal_physics,0.981427537872038,-0.0620774067953358,-70.30894745362352,36.73092862112364,-0.28851594097986677
157.0998501777649,nominal_physics,0.971919021593488,0.0570750193824235,-70.21577285473795,36.70327465304394,-0.28280844448472386
157.19985008239746,nominal_physics,0.9847775586846168,-0.0058930450092986,-70.12120716672337,36.67579410439566,-0.2833977484236492
157.29984998703003,nominal_physics,1.0263941700322308,0.1016426287899431,-70.02266203709338,36.64709415221192,-0.27323349523805085
157.3998498916626,nominal_physics,0.9958337694406508,-0.2381759088946905,-69.92677295782175,36.620221963519064,-0.2970510634132957
157.49984979629517,nominal_physics,1.029958521275189,-0.0214407116931773,-69.82828802611257,36.590074931355204,-0.2991951325378679
157.5998497009277,nominal_physics,0.9988651284021544,0.2071844032367884,-69.73283915909697,36.56063329073176,-0.2784767119728393
157.6998496055603,nominal_physics,1.0427517046371004,0.0569396046240758,-69.63258125470092,36.531968974201085,-0.2727827569406145
157.79984951019287,nominal_physics,1.0359454609664809,0.061136623211266,-69.53281722068955,36.50405935167738,-0.26666910044992953
157.89984941482544,nominal_physics,1.0167072713375092,-0.0113162976172348,-69.43474024021582,36.47726713376008,-0.26780072913244624
157.999849319458,nominal_physics,1.0168596357107162,-0.0041209478845103,-69.33667894805251,36.450359914568985,-0.2682128235278931
158.09984922409058,nominal_physics,1.0291126221152458,0.0470119365900116,-69.2374472642784,36.42308757280809,-0.26351163435229985
158.19984912872314,nominal_physics,1.0340765118598938,0.1018736880822856,-69.13760921131552,36.39615274203373,-0.2533242752595033
158.2998490333557,nominal_physics,1.0293683060792314,-0.0152748168102915,-69.03795774270226,36.37035437602763,-0.2548517554838128
158.39984893798828,nominal_physics,1.032698295693761,-0.0113884449152143,-68.93802355380693,36.34431987492024,-0.25599059888924813
158.49984884262085,nominal_physics,1.0230810913522932,-0.0412686968732189,-68.83904945884267,36.318415092413545,-0.2601174646408797
158.59984874725342,nominal_physics,1.0284391045570374,0.004098758246766,-68.73966533559947,36.2919642740664,-0.2597075892070908
158.699848651886,nominal_physics,1.0107040250597858,-0.0138347383534436,-68.64198441108509,36.26600962583631,-0.26109106172305196
158.79984855651855,nominal_physics,1.0041031032716257,-0.0640242895651015,-68.54497720791086,36.24009025620679,-0.26749348457373046
158.89984846115112,nominal_physics,1.0320957601070404,-0.0118340132711952,-68.44543822733178,36.21281045400616,-0.2686768847722707
158.9998483657837,nominal_physics,1.035257778581209,0.0480372944891055,-68.34562674219426,36.18532893888042,-0.26387315990455207
159.09984827041626,nominal_physics,1.0438494057385383,-0.0920998007753934,-68.24485497179711,36.15810311792385,-0.2730831311987707
159.19984817504883,nominal_physics,1.0230831941450476,0.1720285039587983,-68.14633788863779,36.13051042717059,-0.2558802972088081
159.2998480796814,nominal_physics,1.0180785357952118,-0.10339340358007,-68.04784490414299,36.10474317496117,-0.2662196277064517
159.39984798431396,nominal_physics,1.0221783870023606,0.001557533201925,-67.94922805359593,36.07785110535265,-0.2660638745347974
159.49984788894653,nominal_physics,0.9955002847901976,0.0553510727790657,-67.85318095209169,36.051675858255564,-0.2605287725355794
159.5998477935791,nominal_physics,0.9952660616349682,-0.036882849148969,-67.75701307185776,36.02603867330056,-0.26421705393305395
159.69984769821167,nominal_physics,1.033046704911717,0.0178687353849903,-67.65729345097922,35.999060315266895,-0.2624301820986492
159.79984760284424,nominal_physics,1.0175021707839709,0.0348776801714244,-67.55902701364037,35.972663455202536,-0.2589424174077024
159.8998475074768,nominal_physics,1.038672371408183,-0.1176038100761471,-67.4586226686726,35.946067405014155,-0.2707027871997436
159.99984741210938,nominal_physics,1.0289747992783902,0.1498731365635466,-67.35947247994699,35.918551750263,-0.2557154878364045
160.09984731674194,nominal_physics,1.0461130142211914,-0.0922913250588066,-67.2582629657696,35.892091634010384,-0.2649446115406988
160.1998472213745,nominal_physics,1.0491681412316978,0.0330791616356215,-67.15700710996141,35.86461858257623,-0.26163669853181126
160.29984712600708,nominal_physics,1.0300815910148473,0.0273798834710893,-67.05750462760373,35.837974322258496,-0.2588987127958511
160.39984703063965,nominal_physics,1.020033216837149,-0.0801040248950421,-66.95890091447973,35.81185985218283,-0.2669091076460397
160.49984693527222,nominal_physics,1.051791731965365,-0.0500071989501943,-66.85744615583626,35.78411873968591,-0.2719098227720025
160.5998468399048,nominal_physics,1.0427635357038016,-0.050765375136074,-66.75700103951938,35.75611310128264,-0.2769863554442473
160.69984674453735,nominal_physics,1.0381073523840647,-0.0068207953573608,-66.65714725877714,35.72772524001484,-0.2776684343295006
160.79984664916992,nominal_physics,1.0023967397154694,-0.0188748661635215,-66.56074714024943,35.70024815463901,-0.2795559191458068
160.8998465538025,nominal_physics,1.023715928196907,-0.0026149035489235,-66.46234990430487,35.67200090723302,-0.27981740925132215
160.99984645843506,nominal_physics,1.0392615559080156,7.723423235135802e-05,-66.36246596010119,35.64329859189762,-0.2798096858354526
161.09984636306763,nominal_physics,1.0445767646311197,-0.0965767403361613,-66.26207094573708,35.61445025657205,-0.2894673506587928
161.1998462677002,nominal_physics,1.0510109934500926,0.0578471515571187,-66.1613425631434,35.584450040663334,-0.28368264101981566
161.29984617233276,nominal_physics,1.0319590573650834,0.1411811040272781,-66.06227136787659,35.5555662577206,-0.2695645440811667
161.39984607696533,nominal_physics,1.0237158983945849,-0.1155772344505833,-65.96359682199484,35.52830352835625,-0.2811222565039202
161.4998459815979,nominal_physics,1.0002580428694716,0.0169715174402452,-65.86749765318588,35.500552993331596,-0.2794251063784259
161.59984588623047,nominal_physics,1.0239855813860643,0.0651849846475549,-65.7690708035611,35.47231118067057,-0.27290661413019635
161.69984579086304,nominal_physics,1.0035658094587905,-0.151498372898302,-65.6724283571987,35.445261935015836,-0.2880564369720151
161.7998456954956,nominal_physics,0.9595930243818114,-0.0888344777689918,-65.58042287385372,35.41800095198765,-0.2969398762769977
161.89984560012817,nominal_physics,0.8167588827613621,-0.5011315624892122,-65.50232149561599,35.394102987236636,-0.34705298473429025
161.99984550476074,nominal_physics,0.7973069250583649,-0.0634441227829532,-65.42734448569153,35.366984373974304,-0.35339739096208156
162.0998454093933,nominal_physics,0.9261204570359416,-0.0140536114729593,-65.34045573094016,35.33493255736657,-0.35480275076912093
162.19984531402588,nominal_physics,1.0012636667603996,-0.0065743259046492,-65.24656582129786,35.30014814923027,-0.35546018273261026
162.29984521865845,nominal_physics,1.0464177131652832,-0.224033583435359,-65.14846567376654,35.26373056455852,-0.3778635197106368
162.39984512329102,nominal_physics,1.0482060906160984,0.0951090052742167,-65.05103972960346,35.225058552311125,-0.36835262825351833
162.49984502792358,nominal_physics,1.0421132744555024,-0.082526901296485,-64.9538188036304,35.18753427207679,-0.3766053105127867
162.59984493255615,nominal_physics,1.0276283669977633,0.0192872508813489,-64.85825783775958,35.14974165022482,-0.37467658726402675
162.69984483718872,nominal_physics,1.0296579897403717,-0.0466147676592363,-64.76243527637213,35.11205913085716,-0.3793380595844198
162.7998447418213,nominal_physics,1.0500712391617346,0.1231927699703728,-64.66489320618673,35.07317443482221,-0.3670187943359622
162.89984464645386,nominal_physics,1.0637998656617658,-0.0240388336776657,-64.56559808834874,35.0350016758117,-0.3694226754112062
162.99984455108645,nominal_physics,1.0309606910918494,0.0729330586437445,-64.46945738828758,34.99777607998427,-0.36212937650226884
163.099844455719,nominal_physics,1.0141171216964722,0.0697154472809507,-64.37462286594997,34.96184936120327,-0.35515783842275894
163.19984436035156,nominal_physics,1.032072683014558,0.0766632071409546,-64.27785668896763,34.92596026946361,-0.34749152501983716
163.29984426498413,nominal_physics,1.0334270523410425,-0.010720139191304,-64.18069087949661,34.89076794324021,-0.34856353791661476
163.3998441696167,nominal_physics,1.0273725390434263,0.0638946258820711,-64.08413189402746,34.85567826480013,-0.34217408142187367
163.49984407424927,nominal_physics,1.0385869728802293,-0.0392538273554624,-63.98629424772239,34.820829973679956,-0.3460994604138836
163.59984397888184,nominal_physics,1.0349272516284298,-0.0241790916752941,-63.88893841835158,34.78572205121167,-0.3485173672755142
163.6998438835144,nominal_physics,1.0375807881355286,-0.0554989817412921,-63.791418360798545,34.75028821484127,-0.35406726015684953
163.79984378814697,nominal_physics,1.031324766895253,0.0357464704513207,-63.69468325374867,34.714530606909136,-0.350492616520766
163.89984369277954,nominal_physics,1.0344346846785475,-0.0525371901371395,-63.597528859964406,34.679012238036115,-0.35574633052414306
163.9998435974121,nominal_physics,1.02935329079628,0.033721062229702,-63.5010387321807,34.64316092002177,-0.35237422751706404
164.09984350204468,nominal_physics,1.0137087407260812,-0.0702452252427015,-63.40589658603958,34.60817511521615,-0.35939874334222743
164.19984340667725,nominal_physics,1.0330716036490917,-0.0725071228053594,-63.309189971291865,34.571840838138186,-0.36664944870794436
164.2998433113098,nominal_physics,1.0434604052451657,-0.0874753713073338,-63.2117795166914,34.53443390375052,-0.3753969774963739
164.39984321594238,nominal_physics,1.031486302614212,0.045003016246937,-63.11581402713781,34.49661533098448,-0.37089668016350075
164.49984312057495,nominal_physics,1.0435178235589353,-0.2285141712737159,-63.01855797516176,34.45879292935248,-0.39374807549806334
164.59984302520752,nominal_physics,1.037656898410174,-0.0604877848900472,-62.922732777189886,34.418983014949,-0.3997968482185037
164.6998429298401,nominal_physics,0.984366819632522,0.2780847144725391,-62.832058889971584,34.38066842176471,-0.37198840329147487
164.79984283447266,nominal_physics,0.9225479662418364,0.3669966123151827,-62.746113806910955,34.34713673578659,-0.3352887770594819
164.89984273910522,nominal_physics,0.8808933036555981,0.0524233082070095,-62.66292978123291,34.31815168454041,-0.3300464512382568
